timestamp_ns,phase_sin,phase_cos,cmd_linear_x,cmd_linear_y,cmd_angular_z,left_contact,right_contact,base_euler_x,base_euler_y,base_euler_z,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,action_left_hip_pitch_joint,pos_left_hip_pitch_joint,vel_left_hip_pitch_joint,effort_left_hip_pitch_joint,pos_des_raw_left_hip_pitch_joint,pos_des_lpf_left_hip_pitch_joint,tau_des_raw_left_hip_pitch_joint,tau_des_lpf_left_hip_pitch_joint,is_parallel_left_hip_pitch_joint,action_left_hip_roll_joint,pos_left_hip_roll_joint,vel_left_hip_roll_joint,effort_left_hip_roll_joint,pos_des_raw_left_hip_roll_joint,pos_des_lpf_left_hip_roll_joint,tau_des_raw_left_hip_roll_joint,tau_des_lpf_left_hip_roll_joint,is_parallel_left_hip_roll_joint,action_left_hip_yaw_joint,pos_left_hip_yaw_joint,vel_left_hip_yaw_joint,effort_left_hip_yaw_joint,pos_des_raw_left_hip_yaw_joint,pos_des_lpf_left_hip_yaw_joint,tau_des_raw_left_hip_yaw_joint,tau_des_lpf_left_hip_yaw_joint,is_parallel_left_hip_yaw_joint,action_left_knee_pitch_joint,pos_left_knee_pitch_joint,vel_left_knee_pitch_joint,effort_left_knee_pitch_joint,pos_des_raw_left_knee_pitch_joint,pos_des_lpf_left_knee_pitch_joint,tau_des_raw_left_knee_pitch_joint,tau_des_lpf_left_knee_pitch_joint,is_parallel_left_knee_pitch_joint,action_left_ankle_pitch_joint,pos_left_ankle_pitch_joint,vel_left_ankle_pitch_joint,effort_left_ankle_pitch_joint,pos_des_raw_left_ankle_pitch_joint,pos_des_lpf_left_ankle_pitch_joint,tau_des_raw_left_ankle_pitch_joint,tau_des_lpf_left_ankle_pitch_joint,is_parallel_left_ankle_pitch_joint,action_left_ankle_roll_joint,pos_left_ankle_roll_joint,vel_left_ankle_roll_joint,effort_left_ankle_roll_joint,pos_des_raw_left_ankle_roll_joint,pos_des_lpf_left_ankle_roll_joint,tau_des_raw_left_ankle_roll_joint,tau_des_lpf_left_ankle_roll_joint,is_parallel_left_ankle_roll_joint,action_right_hip_pitch_joint,pos_right_hip_pitch_joint,vel_right_hip_pitch_joint,effort_right_hip_pitch_joint,pos_des_raw_right_hip_pitch_joint,pos_des_lpf_right_hip_pitch_joint,tau_des_raw_right_hip_pitch_joint,tau_des_lpf_right_hip_pitch_joint,is_parallel_right_hip_pitch_joint,action_right_hip_roll_joint,pos_right_hip_roll_joint,vel_right_hip_roll_joint,effort_right_hip_roll_joint,pos_des_raw_right_hip_roll_joint,pos_des_lpf_right_hip_roll_joint,tau_des_raw_right_hip_roll_joint,tau_des_lpf_right_hip_roll_joint,is_parallel_right_hip_roll_joint,action_right_hip_yaw_joint,pos_right_hip_yaw_joint,vel_right_hip_yaw_joint,effort_right_hip_yaw_joint,pos_des_raw_right_hip_yaw_joint,pos_des_lpf_right_hip_yaw_joint,tau_des_raw_right_hip_yaw_joint,tau_des_lpf_right_hip_yaw_joint,is_parallel_right_hip_yaw_joint,action_right_knee_pitch_joint,pos_right_knee_pitch_joint,vel_right_knee_pitch_joint,effort_right_knee_pitch_joint,pos_des_raw_right_knee_pitch_joint,pos_des_lpf_right_knee_pitch_joint,tau_des_raw_right_knee_pitch_joint,tau_des_lpf_right_knee_pitch_joint,is_parallel_right_knee_pitch_joint,action_right_ankle_pitch_joint,pos_right_ankle_pitch_joint,vel_right_ankle_pitch_joint,effort_right_ankle_pitch_joint,pos_des_raw_right_ankle_pitch_joint,pos_des_lpf_right_ankle_pitch_joint,tau_des_raw_right_ankle_pitch_joint,tau_des_lpf_right_ankle_pitch_joint,is_parallel_right_ankle_pitch_joint,action_right_ankle_roll_joint,pos_right_ankle_roll_joint,vel_right_ankle_roll_joint,effort_right_ankle_roll_joint,pos_des_raw_right_ankle_roll_joint,pos_des_lpf_right_ankle_roll_joint,tau_des_raw_right_ankle_roll_joint,tau_des_lpf_right_ankle_roll_joint,is_parallel_right_ankle_roll_joint,clip_count,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,left_foot_contact_force_z,right_foot_contact_force_z,left_foot_contact_force_mag,right_foot_contact_force_mag,feet_contact_force_penalty,base_lin_vel_x,base_lin_vel_y,base_lin_vel_z
1782265748942960962,0.3513846695423126,0.9362311959266663,0.4000000059604645,0.0,0.0,1,0,-0.019266605377197266,0.025669842958450317,0.09647289663553238,-0.32412728667259216,0.11031695455312729,0.3015291690826416,-1.3441071510314941,0.5732041001319885,-1.6526745557785034,-36.624446868896484,-0.2720535695552826,-0.2720535695552826,nan,nan,0,-1.8652234077453613,0.07270762324333191,-0.4109483063220978,-41.88420486450195,-0.8826117031276226,-0.8826117031276226,nan,nan,0,0.01628199964761734,-0.2327190339565277,0.7568756341934204,-28.44797134399414,-0.3018590025603771,-0.3018590025603771,nan,nan,0,0.7218109369277954,0.6986148357391357,-0.8844426274299622,-3.9220659732818604,0.8509054780006409,0.8509054780006409,nan,nan,0,2.0180060863494873,-0.306939035654068,-0.45247435569763184,34.50135803222656,0.7990030497312546,0.7990030497312546,nan,nan,0,0.5250253081321716,0.06970436871051788,0.151502326130867,11.955053329467773,0.2625126540660858,0.2625126540660858,nan,nan,0,-0.6508294343948364,-0.2756723463535309,-2.4299521446228027,-21.659582138061523,-0.7254147231578827,-0.7254147231578827,nan,nan,0,-0.6338623762130737,-0.05931195616722107,-0.9957026839256287,-4.812633037567139,-0.3669311888515949,-0.3669311888515949,nan,nan,0,0.06445522606372833,0.21953840553760529,2.714818000793457,1.559365153312683,0.34222761541604996,0.34222761541604996,nan,nan,0,-0.27390944957733154,0.7573786973953247,0.393718957901001,-7.86953067779541,0.3530452847480774,0.3530452847480774,nan,nan,0,-0.3449344038963318,-0.3769068419933319,-1.3978139162063599,-2.50870418548584,-0.38246719539165497,-0.38246719539165497,nan,nan,0,0.10612621903419495,-0.048697859048843384,-1.1637303829193115,-1.834654450416565,0.05306310951709747,0.05306310951709747,nan,nan,0,0,0.9987022876739502,-0.01023989636451006,0.012354598380625248,0.04833503067493439,-0.32412728667259216,0.11031695455312729,0.3015291690826416,nan,nan,nan,362.4843444824219,0.0,362.4843444824219,0.0,0.0,0.5356588363647461,0.20090438425540924,0.13118550181388855
1782265748952960962,0.4338863790035248,0.9009675979614258,0.4000000059604645,0.0,0.0,1,0,-0.022711753845214844,0.0263796616345644,0.09964108467102051,-0.37288668751716614,0.04149555042386055,0.31192755699157715,-0.5524463653564453,0.5569813251495361,-1.573984980583191,-31.092159271240234,0.12377682328224182,0.12377682328224182,nan,nan,0,-1.1972637176513672,0.06833994388580322,-0.4554556906223297,-46.39809799194336,-0.5486318580806255,-0.5486318580806255,nan,nan,0,0.07759392261505127,-0.2261720597743988,0.610262393951416,-21.409151077270508,-0.27120304107666016,-0.27120304107666016,nan,nan,0,0.6369377374649048,0.690970778465271,-0.6886032819747925,-0.6608681678771973,0.8084688782691956,0.8084688782691956,nan,nan,0,1.5227844715118408,-0.31193220615386963,-0.4275747537612915,34.42302703857422,0.5513922423124313,0.5513922423124313,nan,nan,0,0.516183078289032,0.07179287821054459,0.3749406337738037,10.339373588562012,0.258091539144516,0.258091539144516,nan,nan,0,-0.08509314060211182,-0.29926180839538574,-2.5335934162139893,-19.7149600982666,-0.4425465762615204,-0.4425465762615204,nan,nan,0,-0.08837874233722687,-0.06880154460668564,-0.9632762670516968,-5.491277694702148,-0.0941893719136715,-0.0941893719136715,nan,nan,0,0.06869624555110931,0.2404666393995285,1.9108513593673706,0.06396634876728058,0.34434812515974045,0.34434812515974045,nan,nan,0,-0.3701751232147217,0.7532959580421448,-0.7301428318023682,-6.894963264465332,0.3049124479293823,0.3049124479293823,nan,nan,0,-0.24759529531002045,-0.40453025698661804,-2.124953508377075,-3.2414064407348633,-0.3337976410984993,-0.3337976410984993,nan,nan,0,0.2572689950466156,-0.06031549721956253,-0.6146934032440186,-0.858487069606781,0.1286344975233078,0.1286344975233078,nan,nan,0,0,0.9986004829406738,-0.011997342109680176,0.012606772594153881,0.049941983073949814,-0.37288668751716614,0.04149555042386055,0.31192755699157715,nan,nan,nan,340.0523681640625,0.0,340.0523681640625,0.0,0.0,0.5252631902694702,0.18872572481632233,0.12668132781982422
1782265748962960962,0.512908399105072,0.8584433794021606,0.4000000059604645,0.0,0.0,1,0,-0.02693462371826172,0.02625816874206066,0.10259303450584412,-0.4676450788974762,-0.059503600001335144,0.2692234516143799,-0.24555806815624237,0.5418058037757874,-1.4875140190124512,-24.77113151550293,0.2772209718823433,0.2772209718823433,nan,nan,0,-0.6316995024681091,0.06260513514280319,-0.6280890107154846,-49.79365158081055,-0.2658497504889965,-0.2658497504889965,nan,nan,0,0.17758512496948242,-0.22052066028118134,0.5158538818359375,-18.090131759643555,-0.22120743989944458,-0.22120743989944458,nan,nan,0,0.5018378496170044,0.6856969594955444,-0.42896315455436707,-1.8797273635864258,0.7409189343452454,0.7409189343452454,nan,nan,0,1.0056240558624268,-0.3173828125,-0.5449790954589844,32.840213775634766,0.2928120344877243,0.2928120344877243,nan,nan,0,0.4385421872138977,0.07415322214365005,0.3992937207221985,9.553431510925293,0.21927109360694885,0.21927109360694885,nan,nan,0,0.824662983417511,-0.3232455253601074,-2.470571756362915,-14.543664932250977,0.012331485748291016,0.012331485748291016,nan,nan,0,0.24739915132522583,-0.0792728140950203,-1.1259013414382935,-4.2721452713012695,0.07369957491755486,0.07369957491755486,nan,nan,0,0.1464487910270691,0.25650671124458313,1.5023998022079468,0.3038751482963562,0.38322439789772034,0.38322439789772034,nan,nan,0,-0.26928412914276123,0.7386438846588135,-1.6166775226593018,-4.683265686035156,0.35535794496536255,0.35535794496536255,nan,nan,0,0.2812572121620178,-0.41000035405158997,0.00013509532436728477,-5.712443828582764,-0.06937138736248016,-0.06937138736248016,nan,nan,0,0.4519904553890228,-0.06511390209197998,-0.264617383480072,-0.32898104190826416,0.2259952276945114,0.2259952276945114,nan,nan,0,0,0.9984989762306213,-0.014121068641543388,0.01241980865597725,0.05144152417778969,-0.4676450788974762,-0.059503600001335144,0.2692234516143799,nan,nan,nan,330.663818359375,0.0,330.663818359375,0.0,0.0,0.5145137906074524,0.1745234578847885,0.11672525107860565
1782265748972960962,0.5877938866615295,0.8090107440948486,0.4000000059604645,0.0,0.0,1,0,-0.03217315673828125,0.024772239848971367,0.10502307116985321,-0.5793149471282959,-0.22742298245429993,0.17593400180339813,0.29322391748428345,0.5295435786247253,-1.1606414318084717,-22.404674530029297,0.5466119647026062,0.5466119647026062,nan,nan,0,-0.3987336754798889,0.05485949665307999,-1.099032998085022,-43.13920211791992,-0.1493668369948864,-0.1493668369948864,nan,nan,0,0.1722196638584137,-0.2169562578201294,0.36562302708625793,-10.220393180847168,-0.22389017045497894,-0.22389017045497894,nan,nan,0,0.07056362926959991,0.6863769888877869,0.10312717407941818,5.916048526763916,0.5252818241715431,0.5252818241715431,nan,nan,0,0.32466214895248413,-0.3250095248222351,0.02264944463968277,39.477317810058594,-0.04766891896724701,-0.04766891896724701,nan,nan,0,0.3746812641620636,0.0720350444316864,-2.6104278564453125,8.060077667236328,0.1873406320810318,0.1873406320810318,nan,nan,0,1.6165810823440552,-0.3437069356441498,-1.9488016366958618,-12.248479843139648,0.4082905352115631,0.4082905352115631,nan,nan,0,0.5254539251327515,-0.09172014147043228,-1.4201900959014893,-7.984048843383789,0.21272696182131767,0.21272696182131767,nan,nan,0,0.2023068070411682,0.2677118182182312,0.9913869500160217,-0.5603428483009338,0.4111534059047699,0.4111534059047699,nan,nan,0,-0.024409428238868713,0.71355801820755,-2.684044361114502,-4.915659427642822,0.4777952954173088,0.4777952954173088,nan,nan,0,0.707151472568512,-0.40999987721443176,-0.000852117023896426,-2.2110958099365234,0.1435757428407669,0.1435757428407669,nan,nan,0,0.49373799562454224,-0.05566394329071045,0.4656309485435486,0.9985544085502625,0.24686899781227112,0.24686899781227112,nan,nan,0,0,0.9984052777290344,-0.016712380573153496,0.011522895656526089,0.05267554521560669,-0.5793149471282959,-0.22742298245429993,0.17593400180339813,nan,nan,nan,246.0984344482422,0.0,246.0984344482422,0.0,0.0,0.5023678541183472,0.15564031898975372,0.09840163588523865
1782265748982960962,0.657946765422821,0.7530644536018372,0.4000000059604645,0.0,0.0,1,0,-0.037973880767822266,0.021346963942050934,0.10666593164205551,-0.5822866559028625,-0.44018998742103577,0.10809074342250824,0.6156117916107178,0.5186479687690735,-1.1056475639343262,-19.943588256835938,0.7078059017658234,0.7078059017658234,nan,nan,0,-0.426141619682312,0.04479612782597542,-1.0145188570022583,-33.865718841552734,-0.16307080909609795,-0.16307080909609795,nan,nan,0,0.20049628615379333,-0.21371915936470032,0.24797293543815613,-4.808163166046143,-0.20975185930728912,-0.20975185930728912,nan,nan,0,-0.21650056540966034,0.6920574903488159,0.7752247452735901,8.102577209472656,0.381749726831913,0.381749726831913,nan,nan,0,-0.009169206023216248,-0.3291180729866028,-0.5401512384414673,40.38764953613281,-0.2145845964550972,-0.2145845964550972,nan,nan,0,0.29988688230514526,0.06094275787472725,-1.1877641677856445,8.114043235778809,0.14994344115257263,0.14994344115257263,nan,nan,0,1.9471808671951294,-0.35973256826400757,-1.4594264030456543,-6.135227680206299,0.5735904276371002,0.5735904276371002,nan,nan,0,0.9071561098098755,-0.10551442205905914,-1.4134114980697632,-5.426394462585449,0.4035780541598797,0.4035780541598797,nan,nan,0,0.3127208650112152,0.2749089300632477,0.5290176868438721,-0.03420628607273102,0.4663604348897934,0.4663604348897934,nan,nan,0,0.2223525196313858,0.6829514503479004,-3.025664806365967,-2.4000654220581055,0.6011762693524361,0.6011762693524361,nan,nan,0,1.061600923538208,-0.40571120381355286,0.13568250834941864,0.17521750926971436,0.32080046832561493,0.32080046832561493,nan,nan,0,0.3194791078567505,-0.031821705400943756,1.2056769132614136,2.1828691959381104,0.15973955392837524,0.15973955392837524,nan,nan,0,0,0.9983304738998413,-0.019526483491063118,0.009644157253205776,0.053497396409511566,-0.5822866559028625,-0.44018998742103577,0.10809074342250824,nan,nan,nan,272.9451904296875,0.0,272.9451904296875,0.0,0.0,0.4876355826854706,0.14703631401062012,0.06672144681215286
1782265748992960962,0.7227970361709595,0.6910604238510132,0.4000000059604645,0.0,0.0,1,0,-0.04320669174194336,0.016249695792794228,0.10851693153381348,-0.5052950978279114,-0.5725262761116028,0.18015702068805695,0.5353044271469116,0.5078095197677612,-1.016331672668457,-7.895416736602783,0.6676522195339203,0.6676522195339203,nan,nan,0,-0.8560931086540222,0.036997850984334946,-0.9938918948173523,-20.49208641052246,-0.37804655358195305,-0.37804655358195305,nan,nan,0,-0.05527959018945694,-0.2096499353647232,0.44618457555770874,-4.6583428382873535,-0.33763979747891426,-0.33763979747891426,nan,nan,0,-0.42329704761505127,0.7037302851676941,1.234418272972107,-1.8485467433929443,0.27835148572921753,0.27835148572921753,nan,nan,0,-0.09948354214429855,-0.33995798230171204,-0.3655107915401459,31.877944946289062,-0.25974176451563835,-0.25974176451563835,nan,nan,0,0.4304775893688202,0.07392578572034836,-1.3316521644592285,7.17142915725708,0.2152387946844101,0.2152387946844101,nan,nan,0,1.4293336868286133,-0.37069693207740784,-0.9222779273986816,1.0560452938079834,0.31466683745384216,0.31466683745384216,nan,nan,0,0.7344835996627808,-0.11618950963020325,-0.9692167639732361,4.637324810028076,0.3172417990863323,0.3172417990863323,nan,nan,0,0.18313950300216675,0.2775862216949463,0.0977933406829834,1.7513401508331299,0.40156975388526917,0.40156975388526917,nan,nan,0,0.29573696851730347,0.6482603549957275,-3.4019696712493896,0.08991524577140808,0.6378684937953949,0.6378684937953949,nan,nan,0,0.7797554135322571,-0.39397674798965454,0.7157779335975647,1.1535605192184448,0.17987771332263947,0.17987771332263947,nan,nan,0,0.2950550317764282,0.005543463863432407,1.887801170349121,3.1489200592041016,0.1475275158882141,0.1475275158882141,nan,nan,0,0,0.9982529282569885,-0.022009581327438354,0.006939454935491085,0.054392650723457336,-0.5052950978279114,-0.5725262761116028,0.18015702068805695,nan,nan,nan,234.5801544189453,0.0,234.5801544189453,0.0,0.0,0.48008424043655396,0.139492005109787,0.030199291184544563
1782265749002960962,0.7818334698677063,0.6234873533248901,0.4000000059604645,0.0,0.0,1,0,-0.047215938568115234,0.00945079792290926,0.11142679303884506,-0.3257085978984833,-0.7650909423828125,0.33375680446624756,-0.3601747155189514,0.49336180090904236,-1.7321537733078003,-0.9091545343399048,0.21991264820098877,0.21991264820098877,nan,nan,0,-1.401792287826538,0.0292960274964571,-0.343207448720932,-10.524276733398438,-0.650896143168211,-0.650896143168211,nan,nan,0,-0.4207096993923187,-0.20295359194278717,0.7388935685157776,-3.9968366622924805,-0.5203548520803452,-0.5203548520803452,nan,nan,0,-0.3522845506668091,0.7149918079376221,1.1308478116989136,-9.357748031616211,0.3138577342033386,0.3138577342033386,nan,nan,0,0.2593621611595154,-0.34501245617866516,-0.5340151190757751,23.313827514648438,-0.08031891286373138,-0.08031891286373138,nan,nan,0,0.6231075525283813,0.07765921205282211,3.834423780441284,2.8313140869140625,0.3115537762641907,0.3115537762641907,nan,nan,0,0.16259995102882385,-0.3756747543811798,-0.21393202245235443,12.839345932006836,-0.31870003044605255,-0.31870003044605255,nan,nan,0,0.051835060119628906,-0.12167057394981384,-0.2868047058582306,9.561405181884766,-0.024082470685243607,-0.024082470685243607,nan,nan,0,0.08605834096670151,0.28000184893608093,0.07217583060264587,3.1519179344177246,0.35302917286753654,0.35302917286753654,nan,nan,0,0.504889190196991,0.6133962273597717,-3.059659719467163,5.379484176635742,0.7424446046352386,0.7424446046352386,nan,nan,0,0.22084835171699524,-0.3328339457511902,4.408178329467773,6.297298908233643,-0.09957581758499146,-0.09957581758499146,nan,nan,0,0.12592744827270508,0.05786421149969101,2.598891019821167,4.319748401641846,0.06296372413635254,0.06296372413635254,nan,nan,0,0,0.9981528520584106,-0.0238320492208004,0.0034022657200694084,0.05577981844544411,-0.3257085978984833,-0.7650909423828125,0.33375680446624756,nan,nan,nan,203.01722717285156,0.0,203.01722717285156,0.0,0.0,0.47497057914733887,0.14082391560077667,-0.009738702327013016
1782265749012960962,0.8345749974250793,0.5508943796157837,0.4000000059604645,0.0,0.0,1,1,-0.050449371337890625,0.0008708570385351777,0.11611416935920715,-0.3597908616065979,-0.9263397455215454,0.5497466325759888,-1.1008062362670898,0.4683998227119446,-2.7286930084228516,11.064075469970703,-0.15040311217308044,-0.15040311217308044,nan,nan,0,-1.6628223657608032,0.021813711151480675,-0.9063698053359985,-3.931349992752075,-0.7814111821353436,-0.7814111821353436,nan,nan,0,-0.5568697452545166,-0.1926327496767044,1.2616667747497559,-7.139323711395264,-0.5884348750114441,-0.5884348750114441,nan,nan,0,-0.2294030338525772,0.71979159116745,0.24298542737960815,-22.386669158935547,0.37529849261045456,0.37529849261045456,nan,nan,0,0.8168652653694153,-0.3596939444541931,-1.123455286026001,12.173624038696289,0.19843263924121857,0.19843263924121857,nan,nan,0,0.6880820393562317,0.06942249834537506,-1.205228567123413,5.1316328048706055,0.34404101967811584,0.34404101967811584,nan,nan,0,-0.7980332970619202,-0.3690405488014221,1.740502953529358,18.524465560913086,-0.7990166544914246,-0.7990166544914246,nan,nan,0,-0.23621684312820435,-0.12282203137874603,0.03924650698900223,12.619067192077637,-0.16810842230916023,-0.16810842230916023,nan,nan,0,0.026806332170963287,0.27534958720207214,-1.2499555349349976,9.251967430114746,0.32340316846966743,0.32340316846966743,nan,nan,0,0.5132598280906677,0.602889358997345,0.5013813376426697,-16.0644474029541,0.746629923582077,0.746629923582077,nan,nan,0,-0.2981381118297577,-0.2915683090686798,1.2861299514770508,13.962387084960938,-0.3590690493583679,-0.3590690493583679,nan,nan,0,-0.0815938338637352,0.05110247805714607,-1.4637633562088013,7.807765483856201,-0.0407969169318676,-0.0407969169318676,nan,nan,0,0,0.9979968070983887,-0.025204669684171677,-0.0010289311176165938,0.05801696330308914,-0.3597908616065979,-0.9263397455215454,0.5497466325759888,nan,nan,nan,142.34780883789062,196.59390258789062,142.34780883789062,196.59390258789062,0.0,0.48706451058387756,0.13881614804267883,-0.02137143723666668
1782265749022960962,0.8806006908416748,0.47385913133621216,0.4000000059604645,0.0,0.0,1,1,-0.05425214767456055,-0.007544040679931641,0.1226382628083229,-0.3795948624610901,-0.7751902937889099,0.645427942276001,-0.9935495853424072,0.4376760423183441,-3.0006093978881836,17.803823471069336,-0.09677478671073914,-0.09677478671073914,nan,nan,0,-1.4198269844055176,0.013983058743178844,-0.5807541608810425,-5.048734664916992,-0.6599134914577007,-0.6599134914577007,nan,nan,0,-0.10581004619598389,-0.18088725209236145,1.0424387454986572,-6.272612571716309,-0.36290502548217773,-0.36290502548217773,nan,nan,0,-0.17158250510692596,0.715517520904541,-0.6077792644500732,-27.126731872558594,0.4042087569832802,0.4042087569832802,nan,nan,0,1.0381622314453125,-0.37506619095802307,-1.5217453241348267,7.090226650238037,0.3090811222791672,0.3090811222791672,nan,nan,0,0.5161706805229187,0.06926631927490234,1.4082828760147095,1.7118371725082397,0.25808534026145935,0.25808534026145935,nan,nan,0,-1.0571129322052002,-0.3451326787471771,2.476637363433838,19.68209457397461,-0.9285564720630646,-0.9285564720630646,nan,nan,0,-0.16943860054016113,-0.12315580993890762,0.14682164788246155,20.00033950805664,-0.13471930101513863,-0.13471930101513863,nan,nan,0,-0.0730440691113472,0.2551371455192566,-1.8944518566131592,15.581336975097656,0.2734779678285122,0.2734779678285122,nan,nan,0,0.2716565728187561,0.6093713641166687,0.37263044714927673,-5.331918239593506,0.6258282959461212,0.6258282959461212,nan,nan,0,-0.39398831129074097,-0.2755853235721588,0.9204514026641846,19.82642936706543,-0.40699414908885956,-0.40699414908885956,nan,nan,0,-0.11331992596387863,0.014156405813992023,-1.3147603273391724,6.266837120056152,-0.056659962981939316,-0.056659962981939316,nan,nan,0,0,0.9977524876594543,-0.026840584352612495,-0.005425534676760435,0.061155617237091064,-0.3795948624610901,-0.7751902937889099,0.645427942276001,nan,nan,nan,99.7748031616211,187.82432556152344,99.7748031616211,187.82432556152344,0.0,0.5005605816841125,0.15188653767108917,-0.029955150559544563
1782265749032960962,0.919532060623169,0.393015056848526,0.4000000059604645,0.0,0.0,1,1,-0.05845975875854492,-0.013242721557617188,0.1294570416212082,-0.44115346670150757,-0.4689514935016632,0.6575153470039368,-1.2413485050201416,0.4081871211528778,-2.7879250049591064,16.822757720947266,-0.22067424654960632,-0.22067424654960632,nan,nan,0,-1.297377586364746,0.008324620313942432,-0.5543177723884583,-13.594971656799316,-0.598688792437315,-0.598688792437315,nan,nan,0,0.24066585302352905,-0.1753818690776825,0.2689736485481262,-7.6598639488220215,-0.18966707587242126,-0.18966707587242126,nan,nan,0,0.048579610884189606,0.704183042049408,-1.2708611488342285,-29.647714614868164,0.514289814978838,0.514289814978838,nan,nan,0,1.2412230968475342,-0.3994417190551758,-2.125545024871826,6.678016185760498,0.410611554980278,0.410611554980278,nan,nan,0,0.3525664210319519,0.07183775305747986,-0.7173961400985718,5.798616409301758,0.17628321051597595,0.17628321051597595,nan,nan,0,-1.2111761569976807,-0.32354021072387695,1.9170840978622437,12.833704948425293,-1.0055880844593048,-1.0055880844593048,nan,nan,0,-0.40185004472732544,-0.12256407737731934,-0.012275489047169685,16.850168228149414,-0.2509250231087208,-0.2509250231087208,nan,nan,0,-0.15414690971374512,0.23871013522148132,-1.4369783401489258,11.810193061828613,0.23292654752731323,0.23292654752731323,nan,nan,0,0.03298424184322357,0.6146711707115173,0.46375975012779236,-2.5458712577819824,0.506492130458355,0.506492130458355,nan,nan,0,-0.36726146936416626,-0.27682241797447205,0.3076496720314026,15.234291076660156,-0.3936307281255722,-0.3936307281255722,nan,nan,0,-0.08266053348779678,0.008593184873461723,-0.019649028778076172,5.014061450958252,-0.04133026674389839,-0.04133026674389839,nan,nan,0,0,0.9974702000617981,-0.028735877946019173,-0.008495088666677475,0.06446116417646408,-0.44115346670150757,-0.4689514935016632,0.6575153470039368,nan,nan,nan,113.25749969482422,147.62298583984375,113.25749969482422,147.62298583984375,0.0,0.5094515681266785,0.1578562706708908,-0.059177104383707047
1782265749042960962,0.951059877872467,0.30900663137435913,0.4000000059604645,0.0,0.0,1,1,-0.0629587173461914,-0.015332698822021484,0.13610704243183136,-0.26847371459007263,-0.04827866703271866,0.7839827537536621,-1.9204070568084717,0.386353462934494,-0.18764284253120422,-2.5677919387817383,-0.5602035224437714,-0.5602035224437714,nan,nan,0,-1.3611714839935303,0.0021085573825985193,0.061120279133319855,-24.981809616088867,-0.6305857412517071,-0.6305857412517071,nan,nan,0,0.4562712013721466,-0.17194505035877228,-0.581783652305603,-10.731412887573242,-0.08186440169811249,-0.08186440169811249,nan,nan,0,0.3728259801864624,0.697088360786438,1.065261960029602,-45.26512908935547,0.6764129996299744,0.6764129996299744,nan,nan,0,1.8867862224578857,-0.4162525236606598,0.2923945188522339,12.771417617797852,0.7333931177854538,0.7333931177854538,nan,nan,0,0.12780630588531494,0.056543365120887756,1.840817928314209,9.357483863830566,0.06390315294265747,0.06390315294265747,nan,nan,0,-1.4403010606765747,-0.3143748939037323,0.3275127112865448,-1.7018096446990967,-1.1201505362987518,-1.1201505362987518,nan,nan,0,-0.666850209236145,-0.12557044625282288,-0.04583713412284851,5.418686389923096,-0.38342510536313057,-0.38342510536313057,nan,nan,0,-0.17910510301589966,0.23527289927005768,-0.2522537410259247,5.186437129974365,0.22044745087623596,0.22044745087623596,nan,nan,0,-0.09724339842796326,0.6281654238700867,1.405229926109314,-3.223142623901367,0.44137831032276154,0.44137831032276154,nan,nan,0,-0.3319527804851532,-0.27630814909935,0.5704905986785889,5.352266788482666,-0.3759763836860657,-0.3759763836860657,nan,nan,0,-0.08130992203950882,0.009567143395543098,0.7662889361381531,1.4779887199401855,-0.04065496101975441,-0.04065496101975441,nan,nan,0,0,0.9971781373023987,-0.030879352241754532,-0.009784899652004242,0.06772459298372269,-0.26847371459007263,-0.04827866703271866,0.7839827537536621,nan,nan,nan,1402.77685546875,52.76607131958008,1402.77685546875,52.76607131958008,400.0,0.5012698173522949,0.1344376802444458,-0.010959651321172714
