timestamp_ns,phase_sin,phase_cos,cmd_linear_x,cmd_linear_y,cmd_angular_z,left_contact,right_contact,base_euler_x,base_euler_y,base_euler_z,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,action_left_hip_pitch_joint,pos_left_hip_pitch_joint,vel_left_hip_pitch_joint,effort_left_hip_pitch_joint,pos_des_raw_left_hip_pitch_joint,pos_des_lpf_left_hip_pitch_joint,tau_des_raw_left_hip_pitch_joint,tau_des_lpf_left_hip_pitch_joint,is_parallel_left_hip_pitch_joint,action_left_hip_roll_joint,pos_left_hip_roll_joint,vel_left_hip_roll_joint,effort_left_hip_roll_joint,pos_des_raw_left_hip_roll_joint,pos_des_lpf_left_hip_roll_joint,tau_des_raw_left_hip_roll_joint,tau_des_lpf_left_hip_roll_joint,is_parallel_left_hip_roll_joint,action_left_hip_yaw_joint,pos_left_hip_yaw_joint,vel_left_hip_yaw_joint,effort_left_hip_yaw_joint,pos_des_raw_left_hip_yaw_joint,pos_des_lpf_left_hip_yaw_joint,tau_des_raw_left_hip_yaw_joint,tau_des_lpf_left_hip_yaw_joint,is_parallel_left_hip_yaw_joint,action_left_knee_pitch_joint,pos_left_knee_pitch_joint,vel_left_knee_pitch_joint,effort_left_knee_pitch_joint,pos_des_raw_left_knee_pitch_joint,pos_des_lpf_left_knee_pitch_joint,tau_des_raw_left_knee_pitch_joint,tau_des_lpf_left_knee_pitch_joint,is_parallel_left_knee_pitch_joint,action_left_ankle_pitch_joint,pos_left_ankle_pitch_joint,vel_left_ankle_pitch_joint,effort_left_ankle_pitch_joint,pos_des_raw_left_ankle_pitch_joint,pos_des_lpf_left_ankle_pitch_joint,tau_des_raw_left_ankle_pitch_joint,tau_des_lpf_left_ankle_pitch_joint,is_parallel_left_ankle_pitch_joint,action_left_ankle_roll_joint,pos_left_ankle_roll_joint,vel_left_ankle_roll_joint,effort_left_ankle_roll_joint,pos_des_raw_left_ankle_roll_joint,pos_des_lpf_left_ankle_roll_joint,tau_des_raw_left_ankle_roll_joint,tau_des_lpf_left_ankle_roll_joint,is_parallel_left_ankle_roll_joint,action_right_hip_pitch_joint,pos_right_hip_pitch_joint,vel_right_hip_pitch_joint,effort_right_hip_pitch_joint,pos_des_raw_right_hip_pitch_joint,pos_des_lpf_right_hip_pitch_joint,tau_des_raw_right_hip_pitch_joint,tau_des_lpf_right_hip_pitch_joint,is_parallel_right_hip_pitch_joint,action_right_hip_roll_joint,pos_right_hip_roll_joint,vel_right_hip_roll_joint,effort_right_hip_roll_joint,pos_des_raw_right_hip_roll_joint,pos_des_lpf_right_hip_roll_joint,tau_des_raw_right_hip_roll_joint,tau_des_lpf_right_hip_roll_joint,is_parallel_right_hip_roll_joint,action_right_hip_yaw_joint,pos_right_hip_yaw_joint,vel_right_hip_yaw_joint,effort_right_hip_yaw_joint,pos_des_raw_right_hip_yaw_joint,pos_des_lpf_right_hip_yaw_joint,tau_des_raw_right_hip_yaw_joint,tau_des_lpf_right_hip_yaw_joint,is_parallel_right_hip_yaw_joint,action_right_knee_pitch_joint,pos_right_knee_pitch_joint,vel_right_knee_pitch_joint,effort_right_knee_pitch_joint,pos_des_raw_right_knee_pitch_joint,pos_des_lpf_right_knee_pitch_joint,tau_des_raw_right_knee_pitch_joint,tau_des_lpf_right_knee_pitch_joint,is_parallel_right_knee_pitch_joint,action_right_ankle_pitch_joint,pos_right_ankle_pitch_joint,vel_right_ankle_pitch_joint,effort_right_ankle_pitch_joint,pos_des_raw_right_ankle_pitch_joint,pos_des_lpf_right_ankle_pitch_joint,tau_des_raw_right_ankle_pitch_joint,tau_des_lpf_right_ankle_pitch_joint,is_parallel_right_ankle_pitch_joint,action_right_ankle_roll_joint,pos_right_ankle_roll_joint,vel_right_ankle_roll_joint,effort_right_ankle_roll_joint,pos_des_raw_right_ankle_roll_joint,pos_des_lpf_right_ankle_roll_joint,tau_des_raw_right_ankle_roll_joint,tau_des_lpf_right_ankle_roll_joint,is_parallel_right_ankle_roll_joint,clip_count,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,left_foot_contact_force_z,right_foot_contact_force_z,left_foot_contact_force_mag,right_foot_contact_force_mag,feet_contact_force_penalty,base_lin_vel_x,base_lin_vel_y,base_lin_vel_z
1782207319622636322,-0.17854927480220795,0.9839309453964233,0.4000000059604645,0.0,0.0,1,1,0.018938221037387848,-0.033294677734375,-0.04791450500488281,-0.7433045506477356,0.26818767189979553,-0.0689241886138916,-0.1042087972164154,0.5120639204978943,-0.14687560498714447,-5.0789103507995605,0.3478956073522568,0.3478956073522568,nan,nan,0,-0.31254106760025024,-0.047615896910429,-0.5329747200012207,8.705357551574707,-0.10627053305506706,-0.10627053305506706,nan,nan,0,-0.07786717265844345,-0.260013610124588,0.1820535957813263,-0.8911328911781311,-0.3489335887134075,-0.3489335887134075,nan,nan,0,-0.2558194398880005,0.6986962556838989,-0.12059032917022705,-38.92702865600586,0.3620902895927429,0.3620902895927429,nan,nan,0,0.30748018622398376,-0.31554168462753296,-0.6887580156326294,1.5576775074005127,-0.05625990033149719,-0.05625990033149719,nan,nan,0,0.4702645540237427,-0.08506085723638535,-0.33286452293395996,10.103888511657715,0.23513227701187134,0.23513227701187134,nan,nan,0,0.19606108963489532,-0.37992551922798157,1.6508442163467407,-6.574505805969238,-0.3019694611430168,-0.3019694611430168,nan,nan,0,-0.07582602649927139,0.17219291627407074,-0.39754366874694824,-11.514513969421387,-0.08791301399469376,-0.08791301399469376,nan,nan,0,-0.48573872447013855,0.2216567099094391,-1.3959994316101074,-1.838090419769287,0.06713064014911652,0.06713064014911652,nan,nan,0,-0.14503833651542664,0.6940151453018188,-1.3091778755187988,-16.79123878479004,0.41748084127902985,0.41748084127902985,nan,nan,0,-0.46685540676116943,-0.4100888669490814,0.5375839471817017,7.094756126403809,-0.4434276968240738,-0.4434276968240738,nan,nan,0,-0.36166027188301086,0.10524887591600418,-2.6571364402770996,-11.558252334594727,-0.18083013594150543,-0.18083013594150543,nan,nan,0,0,0.999533474445343,0.009066186845302582,-0.01686793752014637,-0.023793067783117294,-0.7433045506477356,0.26818767189979553,-0.0689241886138916,nan,nan,nan,364.3149108886719,143.49305725097656,364.3149108886719,143.49305725097656,0.0,0.2998603284358978,0.40966957807540894,0.0940641239285469
1782207319632636322,-0.08962395787239075,0.9959756731987,0.4000000059604645,0.0,0.0,1,1,0.012774095870554447,-0.030021190643310547,-0.048946380615234375,-0.5419556498527527,0.39748838543891907,-0.12496247887611389,-0.15280784666538239,0.5074657797813416,-0.4977238178253174,-2.1288726329803467,0.3235960826277733,0.3235960826277733,nan,nan,0,-0.5225453972816467,-0.05092106759548187,-0.2477809339761734,6.8906402587890625,-0.2112726978957653,-0.2112726978957653,nan,nan,0,-0.16293412446975708,-0.25580254197120667,0.6469095349311829,-5.516256809234619,-0.39146706461906433,-0.39146706461906433,nan,nan,0,-0.22488363087177277,0.6938577890396118,-0.6138360500335693,-33.190608978271484,0.3775581941008568,0.3775581941008568,nan,nan,0,0.38185369968414307,-0.3184836804866791,-0.4370999336242676,1.7865588665008545,-0.01907314360141754,-0.01907314360141754,nan,nan,0,0.5673439502716064,-0.0813351720571518,0.6877484917640686,9.021437644958496,0.2836719751358032,0.2836719751358032,nan,nan,0,0.3072777986526489,-0.365262508392334,1.2846826314926147,-6.000355243682861,-0.24636110663414001,-0.24636110663414001,nan,nan,0,-0.24672186374664307,0.16983191668987274,-0.1762484312057495,-10.27788257598877,-0.1733609326183796,-0.1733609326183796,nan,nan,0,-0.4709976613521576,0.20820803940296173,-1.1434884071350098,-1.675801396369934,0.074501171708107,0.074501171708107,nan,nan,0,-0.1036115512251854,0.6812818646430969,-1.3832333087921143,-16.022916793823242,0.43819423392415047,0.43819423392415047,nan,nan,0,-0.5316259264945984,-0.40985891222953796,0.30625075101852417,4.975240230560303,-0.47581295669078827,-0.47581295669078827,nan,nan,0,-0.3402402997016907,0.07772097736597061,-2.942157745361328,-9.607674598693848,-0.17012014985084534,-0.17012014985084534,nan,nan,0,0,0.9995698928833008,0.006017071660608053,-0.015161573886871338,-0.024371668696403503,-0.5419556498527527,0.39748838543891907,-0.12496247887611389,nan,nan,nan,313.3362121582031,100.71712493896484,313.3362121582031,100.71712493896484,0.0,0.31191956996917725,0.392238974571228,0.14210644364356995
1782207319642636322,7.820192877261434e-06,1.0,0.4000000059604645,0.0,0.0,1,1,0.007809371687471867,-0.025369644165039062,-0.05007648468017578,-0.46630144119262695,0.5349329710006714,-0.10491559654474258,-0.3310418725013733,0.5012267827987671,-0.4843463897705078,-1.4123163223266602,0.23447906970977783,0.23447906970977783,nan,nan,0,-0.9332388639450073,-0.05266907811164856,-0.11375804245471954,3.1174874305725098,-0.4166194312274456,-0.4166194312274456,nan,nan,0,-0.3466906249523163,-0.24961316585540771,0.6602157354354858,-5.943525314331055,-0.48334531486034393,-0.48334531486034393,nan,nan,0,-0.19980837404727936,0.6848111748695374,-0.8720139265060425,-28.4210147857666,0.3900958225131035,0.3900958225131035,nan,nan,0,0.5543770790100098,-0.31905826926231384,-0.32080721855163574,3.7949178218841553,0.06718854606151581,0.06718854606151581,nan,nan,0,0.6309007406234741,-0.07696530222892761,0.7845954895019531,9.026191711425781,0.31545037031173706,0.31545037031173706,nan,nan,0,0.3932437300682068,-0.3526708781719208,1.1055430173873901,-3.6244630813598633,-0.20337814092636108,-0.20337814092636108,nan,nan,0,-0.2005951702594757,0.16809476912021637,-0.1788998395204544,-11.170755386352539,-0.1502975858747959,-0.1502975858747959,nan,nan,0,-0.4953859746456146,0.19620883464813232,-0.9454996585845947,-1.9414587020874023,0.06230701506137848,0.06230701506137848,nan,nan,0,-0.011364690959453583,0.6667501330375671,-1.5428844690322876,-11.44720458984375,0.4843176640570164,0.4843176640570164,nan,nan,0,-0.7401776313781738,-0.40992462635040283,0.5058867931365967,3.008638381958008,-0.580088809132576,-0.580088809132576,nan,nan,0,-0.2970508337020874,0.04495975375175476,-2.498053789138794,-7.965388774871826,-0.1485254168510437,-0.1485254168510437,nan,nan,0,0,0.9995997548103333,0.0035855788737535477,-0.012778110802173615,-0.024983808398246765,-0.46630144119262695,0.5349329710006714,-0.10491559654474258,nan,nan,nan,286.59075927734375,79.30014038085938,286.59075927734375,79.30014038085938,0.0,0.3199389576911926,0.37748444080352783,0.15430553257465363
1782207319652636322,0.08964713662862778,0.9959735870361328,0.4000000059604645,0.0,0.0,1,1,0.003439680440351367,-0.01944255828857422,-0.05063676834106445,-0.41360238194465637,0.6466918587684631,-0.023360958322882652,-0.5672816634178162,0.4966588616371155,-0.30991145968437195,-1.9213955402374268,0.1163591742515564,0.1163591742515564,nan,nan,0,-1.3264073133468628,-0.05298124998807907,0.02574324980378151,0.4828729033470154,-0.6132036559283733,-0.6132036559283733,nan,nan,0,-0.48165297508239746,-0.24482780694961548,0.49171364307403564,-6.655001163482666,-0.5508264899253845,-0.5508264899253845,nan,nan,0,-0.13943921029567719,0.674725353717804,-0.9391202926635742,-24.8189697265625,0.42028040438890457,0.42028040438890457,nan,nan,0,0.7258564233779907,-0.3183921277523041,-0.25851696729660034,7.031961917877197,0.1529282182455063,0.1529282182455063,nan,nan,0,0.6929652690887451,-0.07231731712818146,0.8676708340644836,9.147716522216797,0.34648263454437256,0.34648263454437256,nan,nan,0,0.33800262212753296,-0.3419646918773651,0.9417753219604492,-2.035184383392334,-0.230998694896698,-0.230998694896698,nan,nan,0,-0.1969992220401764,0.1662367582321167,-0.1857498288154602,-9.703253746032715,-0.14849961176514626,-0.14849961176514626,nan,nan,0,-0.4274626672267914,0.1857798993587494,-0.8027094006538391,-2.4434425830841064,0.0962686687707901,0.0962686687707901,nan,nan,0,0.023612119257450104,0.6511805653572083,-1.629211187362671,-6.843260765075684,0.5018060691654682,0.5018060691654682,nan,nan,0,-0.918827474117279,-0.40997713804244995,0.5098050832748413,-0.10679805278778076,-0.6694137305021286,-0.6694137305021286,nan,nan,0,-0.2616718113422394,0.01333923451602459,-2.2461907863616943,-6.038975715637207,-0.1308359056711197,-0.1308359056711197,nan,nan,0,0,0.9996311664581299,0.0014731097035109997,-0.009761510416865349,-0.025297844782471657,-0.41360238194465637,0.6466918587684631,-0.023360958322882652,nan,nan,nan,275.4976501464844,56.195613861083984,275.4976501464844,56.195613861083984,0.0,0.3236653506755829,0.36276775598526,0.15118472278118134
1782207319662636322,0.1785721778869629,0.9839268326759338,0.4000000059604645,0.0,0.0,1,1,-0.00047206878662109375,-0.012676715850830078,-0.05053520202636719,-0.3712475001811981,0.7017331719398499,0.0436260811984539,-0.7585397958755493,0.49374645948410034,-0.2011793851852417,-3.282498359680176,0.02073010802268982,0.02073010802268982,nan,nan,0,-1.68897545337677,-0.05214937776327133,0.12641581892967224,-2.6846864223480225,-0.794487725943327,-0.794487725943327,nan,nan,0,-0.5392292737960815,-0.241689994931221,0.3456103205680847,-5.98977518081665,-0.5796146392822266,-0.5796146392822266,nan,nan,0,-0.11593209207057953,0.6644545793533325,-0.9467566013336182,-20.450847625732422,0.4320339635014534,0.4320339635014534,nan,nan,0,0.8333978056907654,-0.3169999420642853,-0.1913263201713562,9.860199928283691,0.20669890940189362,0.20669890940189362,nan,nan,0,0.7894759178161621,-0.06772170960903168,0.910063624382019,9.69810676574707,0.39473795890808105,0.39473795890808105,nan,nan,0,0.21303005516529083,-0.33373910188674927,0.8021423816680908,-1.8253101110458374,-0.29348497837781906,-0.29348497837781906,nan,nan,0,-0.19393306970596313,0.16427813470363617,-0.20820252597332,-8.70290470123291,-0.14696653559803963,-0.14696653559803963,nan,nan,0,-0.29690414667129517,0.18068619072437286,-0.4579439163208008,-1.8896207809448242,0.1615479290485382,0.1615479290485382,nan,nan,0,0.07547413557767868,0.6363813281059265,-1.436508059501648,-7.036613941192627,0.5277370773255825,0.5277370773255825,nan,nan,0,-1.091706395149231,-0.4075310528278351,-0.08592773973941803,-1.9362423419952393,-0.7558531910181046,-0.7558531910181046,nan,nan,0,-0.20104147493839264,-0.00547145726159215,-1.9791762828826904,-4.863777160644531,-0.10052073746919632,-0.10052073746919632,nan,nan,0,0,0.9996606707572937,-0.0003960472240578383,-0.006330380216240883,-0.025265904143452644,-0.3712475001811981,0.7017331719398499,0.0436260811984539,nan,nan,nan,271.36798095703125,52.58430862426758,271.36798095703125,52.58430862426758,0.0,0.32599881291389465,0.3482877314090729,0.14480814337730408
1782207319672636322,0.2660518288612366,0.963958740234375,0.4000000059604645,0.0,0.0,1,1,-0.004293918609619141,-0.005614757537841797,-0.049736976623535156,-0.38467252254486084,0.7110468149185181,0.11049749702215195,-0.9223067760467529,0.4925060570240021,-0.07467913627624512,-4.343495845794678,-0.06115338206291199,-0.06115338206291199,nan,nan,0,-2.0773794651031494,-0.050879236310720444,0.11852850764989853,-6.944131851196289,-0.9886897318065166,-0.9886897318065166,nan,nan,0,-0.6141197085380554,-0.24055808782577515,0.14885008335113525,-6.762308120727539,-0.6170598566532135,-0.6170598566532135,nan,nan,0,-0.08988936245441437,0.6549836993217468,-0.8880318999290466,-18.422521591186523,0.445055328309536,0.445055328309536,nan,nan,0,0.9763269424438477,-0.315250962972641,-0.11921966075897217,11.059618949890137,0.27816347777843475,0.27816347777843475,nan,nan,0,0.8679507970809937,-0.06319306045770645,0.7547844648361206,11.295222282409668,0.4339753985404968,0.4339753985404968,nan,nan,0,0.12812279164791107,-0.32463690638542175,0.9816071391105652,-0.9200459718704224,-0.33593861013650894,-0.33593861013650894,nan,nan,0,-0.17681071162223816,0.1605648249387741,-0.48544102907180786,-11.200379371643066,-0.13840535655617714,-0.13840535655617714,nan,nan,0,-0.22547921538352966,0.17733436822891235,-0.19064711034297943,-2.502061367034912,0.19726039469242096,0.19726039469242096,nan,nan,0,0.131482794880867,0.622177004814148,-1.4181383848190308,-4.0499587059021,0.5557414069771767,0.5557414069771767,nan,nan,0,-1.2271150350570679,-0.40992629528045654,-0.17053358256816864,-1.647617220878601,-0.823557510972023,-0.823557510972023,nan,nan,0,-0.1501777023077011,-0.027303451672196388,-2.152503490447998,-3.6765308380126953,-0.07508885115385056,-0.07508885115385056,nan,nan,0,0,0.9996843338012695,-0.0022160804364830256,-0.0027530703227967024,-0.024871746078133583,-0.38467252254486084,0.7110468149185181,0.11049749702215195,nan,nan,nan,276.6262512207031,33.2671012878418,276.6262512207031,33.2671012878418,0.0,0.326725572347641,0.3300223648548126,0.13634303212165833
1782207319682636322,0.3513822853565216,0.9362320899963379,0.4000000059604645,0.0,0.0,1,0,-0.008238792419433594,0.001234273542650044,-0.048262596130371094,-0.3932836949825287,0.6683328747749329,0.17409972846508026,-0.9830614328384399,0.4923355281352997,-0.0018349029123783112,-7.244795322418213,-0.0915307104587555,-0.0915307104587555,nan,nan,0,-2.277277946472168,-0.04980049282312393,0.10507993400096893,-15.155896186828613,-1.088638972491026,-1.088638972491026,nan,nan,0,-0.6483855247497559,-0.2411467432975769,0.012719128280878067,-9.357268333435059,-0.6341927647590637,-0.6341927647590637,nan,nan,0,-0.07223032414913177,0.6466174125671387,-0.7602934837341309,-17.553659439086914,0.4538848474621773,0.4538848474621773,nan,nan,0,1.054741382598877,-0.3135748505592346,-0.10461580753326416,14.012557029724121,0.3173706978559494,0.3173706978559494,nan,nan,0,0.9139295816421509,-0.05893481895327568,0.9337522983551025,12.187002182006836,0.45696479082107544,0.45696479082107544,nan,nan,0,0.014806166291236877,-0.3136012554168701,1.1599808931350708,-0.5378175973892212,-0.39259692281484604,-0.39259692281484604,nan,nan,0,-0.14055579900741577,0.15402688086032867,-0.7830685377120972,-9.127655029296875,-0.12027790024876595,-0.12027790024876595,nan,nan,0,-0.14381517469882965,0.17492786049842834,-0.30452287197113037,-2.475554943084717,0.23809241503477097,0.23809241503477097,nan,nan,0,0.18434160947799683,0.6086475849151611,-1.2667710781097412,0.5420775413513184,0.5821708142757416,0.5821708142757416,nan,nan,0,-1.3716309070587158,-0.4100134074687958,-0.07477077096700668,-5.325804710388184,-0.895815446972847,-0.895815446972847,nan,nan,0,-0.12241590023040771,-0.052102334797382355,-1.9256199598312378,-2.094094753265381,-0.06120795011520386,-0.06120795011520386,nan,nan,0,0,0.9997003078460693,-0.004103396087884903,0.0007163505651988089,-0.024126190692186356,-0.3932836949825287,0.6683328747749329,0.17409972846508026,nan,nan,nan,315.3517150878906,0.0,315.3517150878906,0.0,0.0,0.3233368992805481,0.3067161440849304,0.12860152125358582
1782207319692636322,0.4338909387588501,0.9009653925895691,0.4000000059604645,0.0,0.0,1,0,-0.012217044830322266,0.00752035528421402,-0.04669809341430664,-0.39727768301963806,0.5949516296386719,0.15652278065681458,-0.9447154998779297,0.4923256039619446,-0.03085383214056492,-10.757150650024414,-0.07235774397850037,-0.07235774397850037,nan,nan,0,-2.3918561935424805,-0.04922638460993767,0.047075800597667694,-22.89104652404785,-1.1459280960261822,-1.1459280960261822,nan,nan,0,-0.5859593749046326,-0.24227504432201385,0.008008912205696106,-10.00409984588623,-0.6029796898365021,-0.6029796898365021,nan,nan,0,-0.042748719453811646,0.6393029689788818,-0.658940315246582,-14.917747497558594,0.46862564980983734,0.46862564980983734,nan,nan,0,1.0880556106567383,-0.3114760220050812,-0.030341625213623047,16.8835506439209,0.33402781188488007,0.33402781188488007,nan,nan,0,0.9336361885070801,-0.0544201135635376,1.1025757789611816,13.015560150146484,0.46681809425354004,0.46681809425354004,nan,nan,0,-0.08460895717144012,-0.302084356546402,1.1511890888214111,-1.671818494796753,-0.44230448454618454,-0.44230448454618454,nan,nan,0,-0.08747357875108719,0.1441391408443451,-1.109734296798706,-7.659297943115234,-0.09373679012060165,-0.09373679012060165,nan,nan,0,-0.030751436948776245,0.1728479266166687,-0.15055735409259796,-1.8859031200408936,0.29462428390979767,0.29462428390979767,nan,nan,0,0.23550859093666077,0.5980053544044495,-0.9420095086097717,0.0927651897072792,0.6077543050050735,0.6077543050050735,nan,nan,0,-1.5591312646865845,-0.4100015461444855,-0.001351142767816782,-8.515432357788086,-0.9895656257867813,-0.9895656257867813,nan,nan,0,-0.11031927168369293,-0.07111131399869919,-0.9303935170173645,-1.448400616645813,-0.055159635841846466,-0.055159635841846466,nan,nan,0,0,0.9997022151947021,-0.006018873769789934,0.003901683958247304,-0.023323267698287964,-0.39727768301963806,0.5949516296386719,0.15652278065681458,nan,nan,nan,346.32928466796875,0.0,346.32928466796875,0.0,0.0,0.31758013367652893,0.2810281217098236,0.1272026151418686
1782207319702636322,0.5129061937332153,0.8584446907043457,0.4000000059604645,0.0,0.0,1,0,-0.0163116455078125,0.013082931749522686,-0.04560422897338867,-0.4170576333999634,0.5174961686134338,0.10005827248096466,-0.8895455598831177,0.49175524711608887,-0.11336130648851395,-13.34421157836914,-0.04477277398109436,-0.04477277398109436,nan,nan,0,-2.436427354812622,-0.04962301626801491,-0.0675942599773407,-29.468050003051758,-1.168213676661253,-1.168213676661253,nan,nan,0,-0.5379904508590698,-0.2429308444261551,0.08982138335704803,-12.896669387817383,-0.5789952278137207,-0.5789952278137207,nan,nan,0,-0.018974021077156067,0.6326779723167419,-0.6078810691833496,-13.500778198242188,0.48051299899816513,0.48051299899816513,nan,nan,0,1.084075689315796,-0.30881467461586,0.02155482769012451,17.415138244628906,0.3320378512144089,0.3320378512144089,nan,nan,0,0.9557693600654602,-0.04953673854470253,1.1951515674591064,14.495219230651855,0.4778846800327301,0.4778846800327301,nan,nan,0,-0.13958404958248138,-0.2920922636985779,0.9680868983268738,-3.3122737407684326,-0.46979203075170517,-0.46979203075170517,nan,nan,0,-0.09987077862024307,0.13089172542095184,-1.4349019527435303,-6.0689496994018555,-0.0999353900551796,-0.0999353900551796,nan,nan,0,0.02245749533176422,0.17420394718647003,0.14659813046455383,-1.2868261337280273,0.3212287500500679,0.3212287500500679,nan,nan,0,0.26632460951805115,0.5913248062133789,-0.572902262210846,-0.3803415298461914,0.6231623142957687,0.6231623142957687,nan,nan,0,-1.6794257164001465,-0.41000086069107056,-0.012481529265642166,-11.534804344177246,-1.0497128516435623,-1.0497128516435623,nan,nan,0,-0.09465831518173218,-0.07818487286567688,-0.34590935707092285,-0.46288836002349854,-0.04732915759086609,-0.04732915759086609,nan,nan,0,0,0.999686598777771,-0.008004381321370602,0.006725450977683067,-0.02274557203054428,-0.4170576333999634,0.5174961686134338,0.10005827248096466,nan,nan,nan,351.3714904785156,0.0,351.3714904785156,0.0,0.0,0.3111945390701294,0.2554665803909302,0.12771426141262054
1782207319712636322,0.5877918004989624,0.8090122938156128,0.4000000059604645,0.0,0.0,1,0,-0.020676612854003906,0.01772148907184601,-0.04516124725341797,-0.4493107795715332,0.41610994935035706,0.026728488504886627,-0.8576127290725708,0.4902845025062561,-0.21447919309139252,-15.445181846618652,-0.028806358575820923,-0.028806358575820923,nan,nan,0,-2.4082343578338623,-0.05135103315114975,-0.20286718010902405,-36.756473541259766,-1.154117178171873,-1.154117178171873,nan,nan,0,-0.5354613065719604,-0.24275287985801697,0.17697246372699738,-14.618287086486816,-0.577730655670166,-0.577730655670166,nan,nan,0,0.002702385187149048,0.6267228722572327,-0.5341819524765015,-12.336015701293945,0.4913512021303177,0.4913512021303177,nan,nan,0,1.0727230310440063,-0.30539894104003906,0.13125014305114746,19.755878448486328,0.3263615220785141,0.3263615220785141,nan,nan,0,0.9837311506271362,-0.04412955045700073,1.3819762468338013,15.56065845489502,0.4918655753135681,0.4918655753135681,nan,nan,0,-0.1708788424730301,-0.2837361991405487,0.8078907132148743,-4.347757816314697,-0.4854394271969795,-0.4854394271969795,nan,nan,0,-0.11489046365022659,0.11480024456977844,-1.7010691165924072,-4.261735916137695,-0.10744523257017136,-0.10744523257017136,nan,nan,0,0.035431116819381714,0.17759203910827637,0.29664215445518494,-0.8040202260017395,0.32771556079387665,0.32771556079387665,nan,nan,0,0.28689587116241455,0.5880048274993896,-0.2570251524448395,-0.4409736394882202,0.6334479451179504,0.6334479451179504,nan,nan,0,-1.7498160600662231,-0.40999799966812134,-0.007059529889374971,-13.907794952392578,-1.0849080234766006,-1.0849080234766006,nan,nan,0,-0.08439010381698608,-0.07830429822206497,-0.0439746119081974,-0.05473245680332184,-0.04219505190849304,-0.04219505190849304,nan,nan,0,0,0.9996545314788818,-0.010135003365576267,0.009091307409107685,-0.022485027089715004,-0.4493107795715332,0.41610994935035706,0.026728488504886627,nan,nan,nan,376.21575927734375,0.0,376.21575927734375,0.0,0.0,0.30377066135406494,0.2296568751335144,0.1334286630153656
1782207319722636322,0.6579448580741882,0.7530661821365356,0.4000000059604645,0.0,0.0,1,0,-0.025359153747558594,0.02141122706234455,-0.045510292053222656,-0.5014153122901917,0.3197360634803772,-0.05894124507904053,-0.7930976152420044,0.4882247745990753,-0.25068268179893494,-16.144977569580078,0.0034511983394622803,0.0034511983394622803,nan,nan,0,-2.267882823944092,-0.05464119464159012,-0.7429217100143433,-40.27467346191406,-1.0839414112269878,-1.0839414112269878,nan,nan,0,-0.5155425667762756,-0.24171334505081177,0.6080302000045776,-15.523667335510254,-0.5677712857723236,-0.5677712857723236,nan,nan,0,0.01464061439037323,0.6228194832801819,0.5411331057548523,-12.093611717224121,0.4973203167319298,0.4973203167319298,nan,nan,0,1.0481207370758057,-0.3096756637096405,-9.053125381469727,20.814403533935547,0.31406037509441376,0.31406037509441376,nan,nan,0,0.9841413497924805,-0.03970331698656082,-2.1718897819519043,16.036407470703125,0.49207067489624023,0.49207067489624023,nan,nan,0,-0.1847086399793625,-0.27770301699638367,0.6022771596908569,-5.457065582275391,-0.4923543259501457,-0.4923543259501457,nan,nan,0,-0.09506530314683914,0.09644149243831635,-1.9573595523834229,-2.2243762016296387,-0.09753265231847763,-0.09753265231847763,nan,nan,0,0.030157804489135742,0.18287907540798187,0.47975748777389526,-0.21511636674404144,0.32507890462875366,0.32507890462875366,nan,nan,0,0.3006020188331604,0.5877665281295776,-0.0029662831220775843,-0.8245021104812622,0.6403010189533234,0.6403010189533234,nan,nan,0,-1.8324333429336548,-0.40999385714530945,0.0020270803943276405,-16.438579559326172,-1.1262166649103165,-1.1262166649103165,nan,nan,0,-0.08395370841026306,-0.07551220059394836,0.07214364409446716,0.2919643521308899,-0.04197685420513153,-0.04197685420513153,nan,nan,0,0,0.9996066093444824,-0.012431717477738857,0.010990254580974579,-0.022614387795329094,-0.5014153122901917,0.3197360634803772,-0.05894124507904053,nan,nan,nan,434.77691650390625,0.0,434.77691650390625,0.0,0.0,0.2966708242893219,0.19962269067764282,0.14099489152431488
