timestamp_ns,phase_sin,phase_cos,cmd_linear_x,cmd_linear_y,cmd_angular_z,left_contact,right_contact,base_euler_x,base_euler_y,base_euler_z,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,action_left_hip_pitch_joint,pos_left_hip_pitch_joint,vel_left_hip_pitch_joint,effort_left_hip_pitch_joint,pos_des_raw_left_hip_pitch_joint,pos_des_lpf_left_hip_pitch_joint,tau_des_raw_left_hip_pitch_joint,tau_des_lpf_left_hip_pitch_joint,is_parallel_left_hip_pitch_joint,action_left_hip_roll_joint,pos_left_hip_roll_joint,vel_left_hip_roll_joint,effort_left_hip_roll_joint,pos_des_raw_left_hip_roll_joint,pos_des_lpf_left_hip_roll_joint,tau_des_raw_left_hip_roll_joint,tau_des_lpf_left_hip_roll_joint,is_parallel_left_hip_roll_joint,action_left_hip_yaw_joint,pos_left_hip_yaw_joint,vel_left_hip_yaw_joint,effort_left_hip_yaw_joint,pos_des_raw_left_hip_yaw_joint,pos_des_lpf_left_hip_yaw_joint,tau_des_raw_left_hip_yaw_joint,tau_des_lpf_left_hip_yaw_joint,is_parallel_left_hip_yaw_joint,action_left_knee_pitch_joint,pos_left_knee_pitch_joint,vel_left_knee_pitch_joint,effort_left_knee_pitch_joint,pos_des_raw_left_knee_pitch_joint,pos_des_lpf_left_knee_pitch_joint,tau_des_raw_left_knee_pitch_joint,tau_des_lpf_left_knee_pitch_joint,is_parallel_left_knee_pitch_joint,action_left_ankle_pitch_joint,pos_left_ankle_pitch_joint,vel_left_ankle_pitch_joint,effort_left_ankle_pitch_joint,pos_des_raw_left_ankle_pitch_joint,pos_des_lpf_left_ankle_pitch_joint,tau_des_raw_left_ankle_pitch_joint,tau_des_lpf_left_ankle_pitch_joint,is_parallel_left_ankle_pitch_joint,action_left_ankle_roll_joint,pos_left_ankle_roll_joint,vel_left_ankle_roll_joint,effort_left_ankle_roll_joint,pos_des_raw_left_ankle_roll_joint,pos_des_lpf_left_ankle_roll_joint,tau_des_raw_left_ankle_roll_joint,tau_des_lpf_left_ankle_roll_joint,is_parallel_left_ankle_roll_joint,action_right_hip_pitch_joint,pos_right_hip_pitch_joint,vel_right_hip_pitch_joint,effort_right_hip_pitch_joint,pos_des_raw_right_hip_pitch_joint,pos_des_lpf_right_hip_pitch_joint,tau_des_raw_right_hip_pitch_joint,tau_des_lpf_right_hip_pitch_joint,is_parallel_right_hip_pitch_joint,action_right_hip_roll_joint,pos_right_hip_roll_joint,vel_right_hip_roll_joint,effort_right_hip_roll_joint,pos_des_raw_right_hip_roll_joint,pos_des_lpf_right_hip_roll_joint,tau_des_raw_right_hip_roll_joint,tau_des_lpf_right_hip_roll_joint,is_parallel_right_hip_roll_joint,action_right_hip_yaw_joint,pos_right_hip_yaw_joint,vel_right_hip_yaw_joint,effort_right_hip_yaw_joint,pos_des_raw_right_hip_yaw_joint,pos_des_lpf_right_hip_yaw_joint,tau_des_raw_right_hip_yaw_joint,tau_des_lpf_right_hip_yaw_joint,is_parallel_right_hip_yaw_joint,action_right_knee_pitch_joint,pos_right_knee_pitch_joint,vel_right_knee_pitch_joint,effort_right_knee_pitch_joint,pos_des_raw_right_knee_pitch_joint,pos_des_lpf_right_knee_pitch_joint,tau_des_raw_right_knee_pitch_joint,tau_des_lpf_right_knee_pitch_joint,is_parallel_right_knee_pitch_joint,action_right_ankle_pitch_joint,pos_right_ankle_pitch_joint,vel_right_ankle_pitch_joint,effort_right_ankle_pitch_joint,pos_des_raw_right_ankle_pitch_joint,pos_des_lpf_right_ankle_pitch_joint,tau_des_raw_right_ankle_pitch_joint,tau_des_lpf_right_ankle_pitch_joint,is_parallel_right_ankle_pitch_joint,action_right_ankle_roll_joint,pos_right_ankle_roll_joint,vel_right_ankle_roll_joint,effort_right_ankle_roll_joint,pos_des_raw_right_ankle_roll_joint,pos_des_lpf_right_ankle_roll_joint,tau_des_raw_right_ankle_roll_joint,tau_des_lpf_right_ankle_roll_joint,is_parallel_right_ankle_roll_joint,clip_count,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,left_foot_contact_force_z,right_foot_contact_force_z,left_foot_contact_force_mag,right_foot_contact_force_mag,feet_contact_force_penalty,base_lin_vel_x,base_lin_vel_y,base_lin_vel_z
1782287544613021954,-0.974925696849823,0.2225305289030075,0.4000000059604645,0.0,0.0,0,1,-0.012772083282470703,0.035934943705797195,-0.03871774673461914,0.6870324015617371,-0.07672569155693054,0.4316639304161072,0.718563437461853,0.44197410345077515,0.9959380030632019,9.188305854797363,0.759281724691391,0.759281724691391,nan,nan,0,-0.4488687515258789,-0.2835061550140381,2.3189198970794678,-5.004386901855469,-0.1744343750178814,-0.1744343750178814,nan,nan,0,0.8861972689628601,0.02873598411679268,-0.40355780720710754,-0.3166348338127136,0.13309863209724426,0.13309863209724426,nan,nan,0,-0.12789484858512878,0.4829539954662323,0.16459666192531586,-4.06007719039917,0.42605258524417877,0.42605258524417877,nan,nan,0,0.008809387683868408,-0.20655536651611328,-0.6002385020256042,-1.1531016826629639,-0.20559529960155487,-0.20559529960155487,nan,nan,0,-0.17483878135681152,-0.13148221373558044,0.025543758645653725,0.1217014491558075,-0.08741939067840576,-0.08741939067840576,nan,nan,0,1.2548748254776,-0.38156241178512573,0.5867862701416016,28.45892333984375,0.22743740677833557,0.22743740677833557,nan,nan,0,1.7017440795898438,0.16053052246570587,1.1237878799438477,48.493038177490234,0.8008720390498638,0.8008720390498638,nan,nan,0,-0.9013863205909729,-0.34980106353759766,-0.7132731676101685,18.079803466796875,-0.14069315791130066,-0.14069315791130066,nan,nan,0,-0.4435957372188568,0.44992172718048096,0.09440435469150543,-19.115297317504883,0.26820214092731476,0.26820214092731476,nan,nan,0,0.9067146182060242,-0.17875325679779053,-0.5363726615905762,15.046486854553223,0.243357315659523,0.243357315659523,nan,nan,0,-0.8676285743713379,0.0531947948038578,-0.8206688761711121,-21.866825103759766,-0.43381428718566895,-0.43381428718566895,nan,nan,0,0,0.9996331930160522,-0.0060360850766301155,0.018086371943354607,-0.019239522516727448,0.6870324015617371,-0.07672569155693054,0.4316639304161072,nan,nan,nan,0.0,454.48431396484375,0.0,454.48431396484375,0.0,0.22710302472114563,-0.07336161285638809,0.11568683385848999
1782287544623021954,-0.9510535001754761,0.3090263903141022,0.4000000059604645,0.0,0.0,0,1,-0.005980968475341797,0.034450843930244446,-0.03401899337768555,0.6442577242851257,-0.19448867440223694,0.4577021300792694,0.6710183024406433,0.4535253345966339,1.2542448043823242,8.727145195007324,0.7355091571807861,0.7355091571807861,nan,nan,0,-0.3201900124549866,-0.2617408037185669,2.065268039703369,-4.194469451904297,-0.11009500548243523,-0.11009500548243523,nan,nan,0,0.880737841129303,0.025609349831938744,-0.2306995689868927,-0.3750305771827698,0.1303689181804657,0.1303689181804657,nan,nan,0,-0.09375324100255966,0.48423388600349426,0.06797139346599579,-3.5389342308044434,0.44312338903546333,0.44312338903546333,nan,nan,0,0.05273176729679108,-0.21134983003139496,-0.3334709107875824,-0.7344701886177063,-0.18363410979509354,-0.18363410979509354,nan,nan,0,-0.19239825010299683,-0.12872819602489471,0.12788905203342438,0.29794302582740784,-0.09619912505149841,-0.09619912505149841,nan,nan,0,1.1730012893676758,-0.36963334679603577,1.2444465160369873,24.792755126953125,0.1865006387233734,0.1865006387233734,nan,nan,0,1.5488007068634033,0.1718483418226242,1.1307742595672607,41.085025787353516,0.7244003526866436,0.7244003526866436,nan,nan,0,-1.0439610481262207,-0.3607192635536194,-1.2829359769821167,18.896303176879883,-0.21198052167892456,-0.21198052167892456,nan,nan,0,-0.4220353066921234,0.44707223773002625,-0.2056807577610016,-13.00964641571045,0.27898235619068146,0.27898235619068146,nan,nan,0,0.9380678534507751,-0.18111155927181244,-0.43100064992904663,16.4716796875,0.2590339332818985,0.2590339332818985,nan,nan,0,-0.8008877038955688,0.05889909714460373,-0.1928880512714386,-21.293699264526367,-0.4004438519477844,-0.4004438519477844,nan,nan,0,0,0.9997034072875977,-0.0026967197190970182,0.017272859811782837,-0.016954679042100906,0.6442577242851257,-0.19448867440223694,0.4577021300792694,nan,nan,nan,0.0,291.7529602050781,0.0,291.7529602050781,0.0,0.21986828744411469,-0.054771196097135544,0.09820128977298737
1782287544633021954,-0.9195238947868347,0.3930341303348541,0.4000000059604645,0.0,0.0,0,1,0.0002851438766811043,0.03220092132687569,-0.029964923858642578,0.587455153465271,-0.24667762219905853,0.35690757632255554,0.6112085580825806,0.4666460454463959,1.4003297090530396,7.008296966552734,0.7056042850017548,0.7056042850017548,nan,nan,0,-0.2985721826553345,-0.24271248281002045,1.785980463027954,-4.823097229003906,-0.09928609058260918,-0.09928609058260918,nan,nan,0,0.9196485877037048,0.025754190981388092,-0.013692731969058514,-1.001389741897583,0.14982429146766663,0.14982429146766663,nan,nan,0,-0.12299094349145889,0.4839169383049011,-0.0624392144382,-2.8332102298736572,0.4285045377910137,0.4285045377910137,nan,nan,0,0.04822240769863129,-0.21328581869602203,-0.1397520750761032,-0.41664713621139526,-0.18588878959417343,-0.18588878959417343,nan,nan,0,-0.19463267922401428,-0.12385011464357376,0.22129672765731812,0.5372322797775269,-0.09731633961200714,-0.09731633961200714,nan,nan,0,0.9637318253517151,-0.35654938220977783,1.2820683717727661,20.9453125,0.08186590671539307,0.08186590671539307,nan,nan,0,1.443114995956421,0.1829639971256256,1.093955159187317,33.6392707824707,0.6715574972331524,0.6715574972331524,nan,nan,0,-1.0787250995635986,-0.3720339238643646,-1.2422770261764526,17.990211486816406,-0.22936254739761353,-0.22936254739761353,nan,nan,0,-0.4577840566635132,0.4450035095214844,-0.11256672441959381,-13.725998878479004,0.2611079812049866,0.2611079812049866,nan,nan,0,0.8506631255149841,-0.18380647897720337,-0.4489804804325104,16.234460830688477,0.215331569314003,0.215331569314003,nan,nan,0,-0.7321734428405762,0.06499692797660828,-0.04667001962661743,-20.30287742614746,-0.3660867214202881,-0.3660867214202881,nan,nan,0,0,0.9997581243515015,0.00038374302675947547,0.01609582081437111,-0.014982285909354687,0.587455153465271,-0.24667762219905853,0.35690757632255554,nan,nan,nan,0.0,309.8563232421875,0.0,309.8563232421875,0.0,0.21367321908473969,-0.034890901297330856,0.07969455420970917
1782287544643021954,-0.8805908560752869,0.4738774299621582,0.4000000059604645,0.0,0.0,0,1,0.005839191842824221,0.02949928306043148,-0.027161598205566406,0.5144780874252319,-0.280683696269989,0.218240886926651,0.5461058616638184,0.48014941811561584,1.3788702487945557,5.452901363372803,0.6730529367923737,0.6730529367923737,nan,nan,0,-0.2596057653427124,-0.2263757586479187,1.5326457023620605,-3.336726188659668,-0.07980288192629814,-0.07980288192629814,nan,nan,0,0.9026502966880798,0.028355760499835014,0.25255152583122253,-0.37449002265930176,0.14132514595985413,0.14132514595985413,nan,nan,0,-0.11244454234838486,0.4820835590362549,-0.20656023919582367,-1.7001829147338867,0.43377773836255074,0.43377773836255074,nan,nan,0,0.11778926849365234,-0.2148858904838562,-0.31795915961265564,-1.0603832006454468,-0.1511053591966629,-0.1511053591966629,nan,nan,0,-0.17855513095855713,-0.12038501352071762,0.1580388993024826,0.38412031531333923,-0.08927756547927856,-0.08927756547927856,nan,nan,0,0.871170699596405,-0.34306037425994873,1.3175532817840576,17.038410186767578,0.03558534383773804,0.03558534383773804,nan,nan,0,1.315542221069336,0.19327187538146973,0.992429256439209,27.249168395996094,0.6077711097896099,0.6077711097896099,nan,nan,0,-1.1928443908691406,-0.38271093368530273,-1.1435946226119995,15.571556091308594,-0.2864221930503845,-0.2864221930503845,nan,nan,0,-0.39949581027030945,0.4434279203414917,-0.085269033908844,-14.840456008911133,0.29025210440158844,0.29025210440158844,nan,nan,0,0.7622110247612,-0.18654003739356995,-0.46038952469825745,16.548084259033203,0.1711055189371109,0.1711055189371109,nan,nan,0,-0.6258644461631775,0.07110042870044708,0.01188071072101593,-19.524999618530273,-0.31293222308158875,-0.31293222308158875,nan,nan,0,0,0.9997942447662354,0.003119301749393344,0.014708037488162518,-0.013621813617646694,0.5144780874252319,-0.280683696269989,0.218240886926651,nan,nan,nan,0.0,316.7222900390625,0.0,316.7222900390625,0.0,0.20959554612636566,-0.013800553977489471,0.0649811178445816
1782287544653021954,-0.8345677852630615,0.5509052872657776,0.4000000059604645,0.0,0.0,0,1,0.010526351630687714,0.02661990001797676,-0.026042938232421875,0.42479872703552246,-0.2840654253959656,0.03510023653507233,0.5399300456047058,0.4927747845649719,1.2814350128173828,3.6546976566314697,0.6699650287628174,0.6699650287628174,nan,nan,0,-0.15935778617858887,-0.2126767933368683,1.2648732662200928,-2.5607903003692627,-0.029678892344236374,-0.029678892344236374,nan,nan,0,0.8538039326667786,0.03484776243567467,0.644205629825592,0.010843813419342041,0.11690196394920349,0.11690196394920349,nan,nan,0,-0.11444088071584702,0.47829389572143555,-0.37474581599235535,-0.7589623928070068,0.43277956917881966,0.43277956917881966,nan,nan,0,0.12123052775859833,-0.21316705644130707,-0.004477054812014103,-0.5683056712150574,-0.1493847295641899,-0.1493847295641899,nan,nan,0,-0.18053758144378662,-0.11564435809850693,0.21389491856098175,0.48625341057777405,-0.09026879072189331,-0.09026879072189331,nan,nan,0,0.7570792436599731,-0.3296380639076233,1.2820327281951904,12.470377922058105,-0.021460384130477905,-0.021460384130477905,nan,nan,0,1.2462353706359863,0.20224842429161072,0.836260199546814,20.610462188720703,0.5731176845729351,0.5731176845729351,nan,nan,0,-1.318642020225525,-0.3920428454875946,-0.954018235206604,12.951271057128906,-0.34932100772857666,-0.34932100772857666,nan,nan,0,-0.3679077923297882,0.44190049171447754,-0.09867247939109802,-16.252254486083984,0.30604611337184906,0.30604611337184906,nan,nan,0,0.684323787689209,-0.1890244334936142,-0.47654852271080017,15.947604179382324,0.13216190040111542,0.13216190040111542,nan,nan,0,-0.5244852304458618,0.07686247676610947,0.07956899702548981,-18.059762954711914,-0.2622426152229309,-0.2622426152229309,nan,nan,0,0,0.9998118877410889,0.005435541737824678,0.013239718042314053,-0.013089793734252453,0.42479872703552246,-0.2840654253959656,0.03510023653507233,nan,nan,nan,0.0,313.0306701660156,0.0,313.0306701660156,0.0,0.20788197219371796,0.007428745739161968,0.05053839460015297
1782287544663021954,-0.7818252444267273,0.6234976053237915,0.4000000059604645,0.0,0.0,0,1,0.014277921058237553,0.023708811029791832,-0.026373863220214844,0.3393186032772064,-0.2967556118965149,-0.09195978194475174,0.5398980379104614,0.50572669506073,1.2624315023422241,2.5642104148864746,0.6699490249156952,0.6699490249156952,nan,nan,0,-0.04940519481897354,-0.20066888630390167,1.148017168045044,-0.07861573249101639,0.02529740333557129,0.02529740333557129,nan,nan,0,0.7601357102394104,0.04052494838833809,0.5422651767730713,0.13435214757919312,0.07006785273551941,0.07006785273551941,nan,nan,0,-0.10487733036279678,0.47509217262268066,-0.2912958264350891,0.13698145747184753,0.4375613443553448,0.4375613443553448,nan,nan,0,0.12453050911426544,-0.21014350652694702,0.16068793833255768,0.21734434366226196,-0.14773473888635635,-0.14773473888635635,nan,nan,0,-0.18006160855293274,-0.11386140435934067,0.07242731750011444,0.1881498396396637,-0.09003080427646637,-0.09003080427646637,nan,nan,0,0.720021665096283,-0.31629830598831177,1.2898772954940796,10.819666862487793,-0.039989173412323,-0.039989173412323,nan,nan,0,1.1804594993591309,0.2097930908203125,0.7029159069061279,17.66508674621582,0.5402297489345074,0.5402297489345074,nan,nan,0,-1.4426192045211792,-0.4002631902694702,-0.8384333252906799,10.256214141845703,-0.4113095998764038,-0.4113095998764038,nan,nan,0,-0.3003799617290497,0.4401926100254059,-0.11344471573829651,-14.8184814453125,0.3398100286722183,0.3398100286722183,nan,nan,0,0.6323965191841125,-0.19116368889808655,-0.4012241065502167,16.54175567626953,0.1061982661485672,0.1061982661485672,nan,nan,0,-0.44687381386756897,0.08235573768615723,0.06494380533695221,-17.062150955200195,-0.22343690693378448,-0.22343690693378448,nan,nan,0,0,0.9998161792755127,0.007294088136404753,0.011758665554225445,-0.013269898481667042,0.3393186032772064,-0.2967556118965149,-0.09195978194475174,nan,nan,nan,0.0,317.47637939453125,0.0,317.47637939453125,0.0,0.20521818101406097,0.030706653371453285,0.037647150456905365
1782287544673021954,-0.7227879166603088,0.6910699009895325,0.4000000059604645,0.0,0.0,0,1,0.017259467393159866,0.02083890326321125,-0.02820587158203125,0.26608917117118835,-0.28237438201904297,-0.24634045362472534,0.5016462802886963,0.5170777440071106,1.0985177755355835,1.8279521465301514,0.6508231461048126,0.6508231461048126,nan,nan,0,0.02327629178762436,-0.1896684765815735,1.058989405632019,0.18900072574615479,0.06163814663887024,0.06163814663887024,nan,nan,0,0.6811255216598511,0.0471508651971817,0.627528965473175,0.22706681489944458,0.030562758445739746,0.030562758445739746,nan,nan,0,-0.11455196887254715,0.4711170792579651,-0.40840715169906616,0.21816590428352356,0.4327240251004696,0.4327240251004696,nan,nan,0,0.1209903210401535,-0.20862403512001038,0.07989881932735443,0.12911456823349,-0.14950483292341232,-0.14950483292341232,nan,nan,0,-0.1691983938217163,-0.11267630755901337,0.03612878918647766,0.12682971358299255,-0.08459919691085815,-0.08459919691085815,nan,nan,0,0.628555417060852,-0.3038543164730072,1.1491281986236572,7.7407355308532715,-0.08572229743003845,-0.08572229743003845,nan,nan,0,1.0696442127227783,0.21623831987380981,0.5912250280380249,15.628406524658203,0.4848221056163311,0.4848221056163311,nan,nan,0,-1.53635835647583,-0.40656745433807373,-0.5885902047157288,8.8627290725708,-0.45817917585372925,-0.45817917585372925,nan,nan,0,-0.2522917091846466,0.43870437145233154,-0.08227147907018661,-16.83483123779297,0.36385415494441986,0.36385415494441986,nan,nan,0,0.5895460844039917,-0.19305986166000366,-0.41213303804397583,15.072060585021973,0.08477304875850677,0.08477304875850677,nan,nan,0,-0.3534875214099884,0.08761182427406311,0.11905355751514435,-16.04466438293457,-0.1767437607049942,-0.1767437607049942,nan,nan,0,0,0.9998077750205994,0.008775231428444386,0.010296146385371685,-0.014191048219799995,0.26608917117118835,-0.28237438201904297,-0.24634045362472534,nan,nan,nan,0.0,314.5726318359375,0.0,314.5726318359375,0.0,0.20473195612430573,0.054224997758865356,0.02400127612054348
1782287544683021954,-0.6579254269599915,0.7530831098556519,0.4000000059604645,0.0,0.0,0,1,0.01944119855761528,0.01801956817507744,-0.031250953674316406,0.1844514161348343,-0.29264596104621887,-0.34743785858154297,0.47785279154777527,0.5274803638458252,0.9842021465301514,0.8689174652099609,0.6389264017343521,0.6389264017343521,nan,nan,0,0.16777610778808594,-0.179378941655159,0.9840995669364929,0.7835702300071716,0.13388805463910103,0.13388805463910103,nan,nan,0,0.5669685006141663,0.05281210318207741,0.5202525854110718,0.1695162057876587,-0.02651575207710266,-0.02651575207710266,nan,nan,0,-0.13301122188568115,0.466928631067276,-0.375678688287735,0.8861603736877441,0.4234943985939026,0.4234943985939026,nan,nan,0,0.13124273717403412,-0.200749009847641,0.5672244429588318,0.7993156313896179,-0.14437862485647202,-0.14437862485647202,nan,nan,0,-0.1359042227268219,-0.10992205888032913,0.12543907761573792,0.2643662989139557,-0.06795211136341095,-0.06795211136341095,nan,nan,0,0.5891410708427429,-0.29253125190734863,1.053916573524475,6.290162563323975,-0.10542947053909302,-0.10542947053909302,nan,nan,0,0.8547626733779907,0.22170917689800262,0.49810582399368286,13.140135765075684,0.3773813359439373,0.3773813359439373,nan,nan,0,-1.6488499641418457,-0.4110189378261566,-0.40170973539352417,6.271483898162842,-0.5144249796867371,-0.5144249796867371,nan,nan,0,-0.19218575954437256,0.4378080666065216,-0.004205524921417236,-14.537793159484863,0.3939071297645569,0.3939071297645569,nan,nan,0,0.6203212141990662,-0.1949342042207718,-0.36833468079566956,13.574994087219238,0.100160613656044,0.100160613656044,nan,nan,0,-0.25090476870536804,0.09264611452817917,0.07770345360040665,-14.372329711914062,-0.12545238435268402,-0.12545238435268402,nan,nan,0,0,0.9997887015342712,0.009859631769359112,0.00885626208037138,-0.01571100577712059,0.1844514161348343,-0.29264596104621887,-0.34743785858154297,nan,nan,nan,0.0,309.34759521484375,0.0,309.34759521484375,0.0,0.2033935934305191,0.07703956961631775,0.006918270606547594
1782287544693021954,-0.5877832770347595,0.8090184926986694,0.4000000059604645,0.0,0.0,0,1,0.020827358588576317,0.015105602331459522,-0.03495025634765625,0.1064862310886383,-0.3047522306442261,-0.38829538226127625,0.486701637506485,0.5368307828903198,0.8748242855072021,0.82866370677948,0.643350824713707,0.643350824713707,nan,nan,0,0.2512325942516327,-0.16927695274353027,0.9966359734535217,2.368591547012329,0.1756162978708744,0.1756162978708744,nan,nan,0,0.4642524719238281,0.056012820452451706,0.26921212673187256,0.22330373525619507,-0.07787376642227173,-0.07787376642227173,nan,nan,0,-0.1662512719631195,0.4632141590118408,-0.3521389067173004,0.9037536382675171,0.4068743735551834,0.4068743735551834,nan,nan,0,0.09072744846343994,-0.19383013248443604,0.468493789434433,0.6717650294303894,-0.1646362692117691,-0.1646362692117691,nan,nan,0,-0.10095519572496414,-0.10782470554113388,0.10106366127729416,0.1691208779811859,-0.05047759786248207,-0.05047759786248207,nan,nan,0,0.4994794726371765,-0.28172311186790466,1.0217355489730835,4.388644695281982,-0.15026026964187622,-0.15026026964187622,nan,nan,0,0.6760017275810242,0.22644178569316864,0.4276787042617798,11.792201042175293,0.288000863045454,0.288000863045454,nan,nan,0,-1.7329624891281128,-0.4145723879337311,-0.30593061447143555,3.7950072288513184,-0.5564812421798706,-0.5564812421798706,nan,nan,0,-0.1570131778717041,0.43768271803855896,0.05840901657938957,-13.993334770202637,0.4114934206008911,0.4114934206008911,nan,nan,0,0.596047043800354,-0.19707590341567993,-0.31794989109039307,12.286650657653809,0.08802352845668793,0.08802352845668793,nan,nan,0,-0.14687737822532654,0.09758784621953964,0.1898573487997055,-12.787282943725586,-0.07343868911266327,-0.07343868911266327,nan,nan,0,0,0.9997631907463074,0.010543575510382652,0.007369203958660364,-0.017551470547914505,0.1064862310886383,-0.3047522306442261,-0.38829538226127625,nan,nan,nan,0.0,294.50152587890625,0.0,294.50152587890625,0.0,0.20268847048282623,0.10037235170602798,-0.01032197568565607
1782287544703021954,-0.5128905773162842,0.8584539890289307,0.4000000059604645,0.0,0.0,1,1,0.021510012447834015,0.011983988806605339,-0.038765907287597656,0.04228699579834938,-0.33405178785324097,-0.3814840018749237,0.40634387731552124,0.545038640499115,0.7111614942550659,1.1080800294876099,0.6031719446182251,0.6031719446182251,nan,nan,0,0.26215407252311707,-0.15885740518569946,1.0254405736923218,4.098328590393066,0.1810770370066166,0.1810770370066166,nan,nan,0,0.36221522092819214,0.05607213079929352,-0.06466441601514816,-0.43694713711738586,-0.12889239192008972,-0.12889239192008972,nan,nan,0,-0.16641676425933838,0.460884690284729,-0.10846596956253052,-0.5237168073654175,0.406791627407074,0.406791627407074,nan,nan,0,0.08445557951927185,-0.18290385603904724,1.1635864973068237,-0.054424822330474854,-0.16777220368385315,-0.16777220368385315,nan,nan,0,-0.058854930102825165,-0.10554740577936172,0.1259361356496811,0.05250909924507141,-0.029427465051412582,-0.029427465051412582,nan,nan,0,0.45436662435531616,-0.27100223302841187,1.0179444551467896,3.4981584548950195,-0.1728166937828064,-0.1728166937828064,nan,nan,0,0.5074736475944519,0.23078683018684387,0.4049991965293884,10.393482208251953,0.2037368230521679,0.2037368230521679,nan,nan,0,-1.7712852954864502,-0.41801130771636963,-0.2860439121723175,1.6106754541397095,-0.5756426453590393,-0.5756426453590393,nan,nan,0,-0.10307680815458298,0.43855899572372437,0.1822466105222702,-11.72397518157959,0.4384616054594517,0.4384616054594517,nan,nan,0,0.5803754329681396,-0.1996893733739853,-0.3824247121810913,11.476949691772461,0.08018772304058075,0.08018772304058075,nan,nan,0,-0.05577113851904869,0.10263916105031967,0.20400717854499817,-11.658808708190918,-0.027885569259524345,-0.027885569259524345,nan,nan,0,0,0.9997351765632629,0.010868714191019535,0.0057820421643555164,-0.01944480836391449,0.04228699579834938,-0.33405178785324097,-0.3814840018749237,nan,nan,nan,10.856178283691406,288.34619140625,10.856178283691406,288.34619140625,0.0,0.20206069946289062,0.12249232083559036,-0.028308914974331856
1782287544713021954,-0.43387454748153687,0.9009733200073242,0.4000000059604645,0.0,0.0,1,1,0.021635061129927635,0.008580444380640984,-0.04252433776855469,-0.015039696358144283,-0.35569602251052856,-0.3675072193145752,0.31685543060302734,0.5501533150672913,0.3883174657821655,1.3146942853927612,0.5584277212619781,0.5584277212619781,nan,nan,0,0.18907809257507324,-0.148252472281456,1.0427050590515137,5.041037559509277,0.14453904703259468,0.14453904703259468,nan,nan,0,0.22804297506809235,0.054638274013996124,-0.21818748116493225,0.7014781832695007,-0.19597851485013962,-0.19597851485013962,nan,nan,0,-0.18445813655853271,0.4598025381565094,-0.015074726194143295,-1.6249570846557617,0.3977709412574768,0.3977709412574768,nan,nan,0,0.033143624663352966,-0.1700723022222519,1.2241230010986328,-0.5176913142204285,-0.1934281811118126,-0.1934281811118126,nan,nan,0,0.014960072934627533,-0.10076826065778732,0.6152229905128479,0.0960313081741333,0.0074800364673137665,0.0074800364673137665,nan,nan,0,0.35150498151779175,-0.26037368178367615,0.9877744317054749,1.9212416410446167,-0.2242475152015686,-0.2242475152015686,nan,nan,0,0.20474717020988464,0.2350718080997467,0.39763957262039185,8.030973434448242,0.05237358435988426,0.05237358435988426,nan,nan,0,-1.7778737545013428,-0.42142245173454285,-0.258422315120697,-0.04887501895427704,-0.5789368748664856,-0.5789368748664856,nan,nan,0,-0.061116330325603485,0.44073447585105896,0.3227682411670685,-10.935662269592285,0.4594418443739414,0.4594418443739414,nan,nan,0,0.5346364974975586,-0.20297260582447052,-0.4553338885307312,10.861407279968262,0.05731825530529022,0.05731825530529022,nan,nan,0,0.07501868903636932,0.10786887258291245,0.24705253541469574,-10.217859268188477,0.03750934451818466,0.03750934451818466,nan,nan,0,0,0.9997053146362305,0.010905983857810497,0.00405900739133358,-0.021305594593286514,-0.015039696358144283,-0.35569602251052856,-0.3675072193145752,nan,nan,nan,25.847951889038086,278.4877014160156,25.847951889038086,278.4877014160156,0.0,0.20319914817810059,0.14364054799079895,-0.04720340669155121
