timestamp_ns,phase_sin,phase_cos,cmd_linear_x,cmd_linear_y,cmd_angular_z,left_contact,right_contact,base_euler_x,base_euler_y,base_euler_z,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,action_left_hip_pitch_joint,pos_left_hip_pitch_joint,vel_left_hip_pitch_joint,effort_left_hip_pitch_joint,pos_des_raw_left_hip_pitch_joint,pos_des_lpf_left_hip_pitch_joint,tau_des_raw_left_hip_pitch_joint,tau_des_lpf_left_hip_pitch_joint,is_parallel_left_hip_pitch_joint,action_left_hip_roll_joint,pos_left_hip_roll_joint,vel_left_hip_roll_joint,effort_left_hip_roll_joint,pos_des_raw_left_hip_roll_joint,pos_des_lpf_left_hip_roll_joint,tau_des_raw_left_hip_roll_joint,tau_des_lpf_left_hip_roll_joint,is_parallel_left_hip_roll_joint,action_left_hip_yaw_joint,pos_left_hip_yaw_joint,vel_left_hip_yaw_joint,effort_left_hip_yaw_joint,pos_des_raw_left_hip_yaw_joint,pos_des_lpf_left_hip_yaw_joint,tau_des_raw_left_hip_yaw_joint,tau_des_lpf_left_hip_yaw_joint,is_parallel_left_hip_yaw_joint,action_left_knee_pitch_joint,pos_left_knee_pitch_joint,vel_left_knee_pitch_joint,effort_left_knee_pitch_joint,pos_des_raw_left_knee_pitch_joint,pos_des_lpf_left_knee_pitch_joint,tau_des_raw_left_knee_pitch_joint,tau_des_lpf_left_knee_pitch_joint,is_parallel_left_knee_pitch_joint,action_left_ankle_pitch_joint,pos_left_ankle_pitch_joint,vel_left_ankle_pitch_joint,effort_left_ankle_pitch_joint,pos_des_raw_left_ankle_pitch_joint,pos_des_lpf_left_ankle_pitch_joint,tau_des_raw_left_ankle_pitch_joint,tau_des_lpf_left_ankle_pitch_joint,is_parallel_left_ankle_pitch_joint,action_left_ankle_roll_joint,pos_left_ankle_roll_joint,vel_left_ankle_roll_joint,effort_left_ankle_roll_joint,pos_des_raw_left_ankle_roll_joint,pos_des_lpf_left_ankle_roll_joint,tau_des_raw_left_ankle_roll_joint,tau_des_lpf_left_ankle_roll_joint,is_parallel_left_ankle_roll_joint,action_right_hip_pitch_joint,pos_right_hip_pitch_joint,vel_right_hip_pitch_joint,effort_right_hip_pitch_joint,pos_des_raw_right_hip_pitch_joint,pos_des_lpf_right_hip_pitch_joint,tau_des_raw_right_hip_pitch_joint,tau_des_lpf_right_hip_pitch_joint,is_parallel_right_hip_pitch_joint,action_right_hip_roll_joint,pos_right_hip_roll_joint,vel_right_hip_roll_joint,effort_right_hip_roll_joint,pos_des_raw_right_hip_roll_joint,pos_des_lpf_right_hip_roll_joint,tau_des_raw_right_hip_roll_joint,tau_des_lpf_right_hip_roll_joint,is_parallel_right_hip_roll_joint,action_right_hip_yaw_joint,pos_right_hip_yaw_joint,vel_right_hip_yaw_joint,effort_right_hip_yaw_joint,pos_des_raw_right_hip_yaw_joint,pos_des_lpf_right_hip_yaw_joint,tau_des_raw_right_hip_yaw_joint,tau_des_lpf_right_hip_yaw_joint,is_parallel_right_hip_yaw_joint,action_right_knee_pitch_joint,pos_right_knee_pitch_joint,vel_right_knee_pitch_joint,effort_right_knee_pitch_joint,pos_des_raw_right_knee_pitch_joint,pos_des_lpf_right_knee_pitch_joint,tau_des_raw_right_knee_pitch_joint,tau_des_lpf_right_knee_pitch_joint,is_parallel_right_knee_pitch_joint,action_right_ankle_pitch_joint,pos_right_ankle_pitch_joint,vel_right_ankle_pitch_joint,effort_right_ankle_pitch_joint,pos_des_raw_right_ankle_pitch_joint,pos_des_lpf_right_ankle_pitch_joint,tau_des_raw_right_ankle_pitch_joint,tau_des_lpf_right_ankle_pitch_joint,is_parallel_right_ankle_pitch_joint,action_right_ankle_roll_joint,pos_right_ankle_roll_joint,vel_right_ankle_roll_joint,effort_right_ankle_roll_joint,pos_des_raw_right_ankle_roll_joint,pos_des_lpf_right_ankle_roll_joint,tau_des_raw_right_ankle_roll_joint,tau_des_lpf_right_ankle_roll_joint,is_parallel_right_ankle_roll_joint,clip_count,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,left_foot_contact_force_z,right_foot_contact_force_z,left_foot_contact_force_mag,right_foot_contact_force_mag,feet_contact_force_penalty,base_lin_vel_x,base_lin_vel_y,base_lin_vel_z
1782200957566552127,-0.5877862572669983,-0.8090162873268127,0.4000000059604645,0.0,0.0,1,1,0.0321737676858902,0.014977854676544666,-0.009356021881103516,0.18569886684417725,0.33005303144454956,0.05015605315566063,0.10974633693695068,0.4050087630748749,-0.15089720487594604,-0.12422630190849304,0.4548731744289398,0.4548731744289398,nan,nan,0,0.16556096076965332,-0.0011061023687943816,0.15815506875514984,7.474153518676758,0.13278048112988472,0.13278048112988472,nan,nan,0,0.13784591853618622,-0.3162258565425873,0.15013240277767181,1.4491322040557861,-0.24107704311609268,-0.24107704311609268,nan,nan,0,-0.10362175852060318,0.41220200061798096,-0.3590123951435089,-1.018153190612793,0.4381891302764416,0.4381891302764416,nan,nan,0,0.05805407464504242,-0.15616509318351746,-0.9038101434707642,-0.9441496729850769,-0.18097295612096786,-0.18097295612096786,nan,nan,0,0.05811823531985283,-0.030526386573910713,0.5944004058837891,1.673991084098816,0.029059117659926414,0.029059117659926414,nan,nan,0,0.1660400629043579,-0.3831145167350769,-0.4146673083305359,1.5727455615997314,-0.3169799745082855,-0.3169799745082855,nan,nan,0,1.0416274070739746,-0.027262989431619644,0.04015606641769409,14.833915710449219,0.47081370279192924,0.47081370279192924,nan,nan,0,0.4066893458366394,0.3333142101764679,0.250013530254364,4.808035373687744,0.5133446753025055,0.5133446753025055,nan,nan,0,-0.07863959670066833,0.532609224319458,0.15662826597690582,-13.883630752563477,0.450680211186409,0.450680211186409,nan,nan,0,0.5923596024513245,-0.2719055414199829,-0.29866912961006165,9.566814422607422,0.08617980778217316,0.08617980778217316,nan,nan,0,-0.5609726309776306,-0.0053800418972969055,-0.3720676004886627,-7.784153461456299,-0.2804863154888153,-0.2804863154888153,nan,nan,0,0,0.9998310208320618,0.016120588406920433,0.007412558887153864,-0.004797677043825388,0.18569886684417725,0.33005303144454956,0.05015605315566063,nan,nan,nan,22.87017250061035,303.81524658203125,22.87017250061035,303.81524658203125,0.0,0.1591099351644516,-0.08364281058311462,0.02031051553785801
1782200957576552127,-0.6579396724700928,-0.7530706524848938,0.4000000059604645,0.0,0.0,1,1,0.03395155444741249,0.01807297393679619,-0.008715629577636719,0.164106085896492,0.29220327734947205,0.04372468963265419,0.11905224621295929,0.4047187864780426,-0.0029943599365651608,-0.9075077772140503,0.4595261290669441,0.4595261290669441,nan,nan,0,0.14301177859306335,0.0005814520409330726,0.1598474681377411,6.707453727722168,0.12150589004158974,0.12150589004158974,nan,nan,0,0.12769083678722382,-0.31574058532714844,0.05234991014003754,2.096898317337036,-0.24615458399057388,-0.24615458399057388,nan,nan,0,-0.05190473049879074,0.40959280729293823,-0.2224823385477066,0.6071406006813049,0.4640476442873478,0.4640476442873478,nan,nan,0,0.0656491369009018,-0.15875305235385895,-0.0003459155559539795,-2.140709638595581,-0.17717542499303818,-0.17717542499303818,nan,nan,0,0.0535554401576519,-0.025862406939268112,0.47266271710395813,1.349285364151001,0.02677772007882595,0.02677772007882595,nan,nan,0,0.18272413313388824,-0.3865639567375183,-0.34004923701286316,3.1010019779205322,-0.30863793939352036,-0.30863793939352036,nan,nan,0,1.0876134634017944,-0.026525482535362244,0.04637153819203377,16.661537170410156,0.49380673095583916,0.49380673095583916,nan,nan,0,0.4033762514591217,0.3354765772819519,0.19386036694049835,5.7164177894592285,0.5116881281137466,0.5116881281137466,nan,nan,0,-0.06624475866556168,0.5335078239440918,0.15966255962848663,-12.46721076965332,0.4568776302039623,0.4568776302039623,nan,nan,0,0.6170498132705688,-0.2736624777317047,-0.2917175889015198,11.378698348999023,0.09852491319179535,0.09852491319179535,nan,nan,0,-0.5768792033195496,-0.005955955944955349,-0.3328617513179779,-8.204846382141113,-0.2884396016597748,-0.2884396016597748,nan,nan,0,0,0.9998048543930054,0.01701347902417183,0.008961008861660957,-0.004510285332798958,0.164106085896492,0.29220327734947205,0.04372468963265419,nan,nan,nan,33.216495513916016,308.7056884765625,33.216495513916016,308.7056884765625,0.0,0.15852147340774536,-0.07123247534036636,0.015567361377179623
1782200957586552127,-0.7227957844734192,-0.6910617351531982,0.4000000059604645,0.0,0.0,1,1,0.03549795225262642,0.020747339352965355,-0.008218765258789062,0.13790014386177063,0.25411155819892883,0.03181910887360573,0.15502329170703888,0.40470629930496216,-0.004084052052348852,-0.17234990000724792,0.4775116518139839,0.4775116518139839,nan,nan,0,0.1479494869709015,0.0021273032762110233,0.12896491587162018,5.7500505447387695,0.1239747442305088,0.1239747442305088,nan,nan,0,0.12974251806735992,-0.3154607117176056,0.04030931368470192,2.0319039821624756,-0.24512874335050583,-0.24512874335050583,nan,nan,0,-0.03890501707792282,0.40824154019355774,-0.1201297864317894,0.5303570628166199,0.47054750099778175,0.47054750099778175,nan,nan,0,0.06867441534996033,-0.1605163961648941,-0.107218898832798,-0.7793006300926208,-0.1756627857685089,-0.1756627857685089,nan,nan,0,0.05257907137274742,-0.02177414856851101,0.32348141074180603,1.3265410661697388,0.02628953568637371,0.02628953568637371,nan,nan,0,0.17152522504329681,-0.38927707076072693,-0.27575352787971497,2.6266188621520996,-0.31423739343881607,-0.31423739343881607,nan,nan,0,1.0710676908493042,-0.02580270916223526,0.03497011587023735,17.56535530090332,0.48553384467959404,0.48553384467959404,nan,nan,0,0.3906172513961792,0.3372306525707245,0.16318966448307037,5.2212233543396,0.5053086280822754,0.5053086280822754,nan,nan,0,-0.057628996670246124,0.5346163511276245,0.18608275055885315,-12.26881217956543,0.4611855112016201,0.4611855112016201,nan,nan,0,0.6341447234153748,-0.27573269605636597,-0.337847501039505,12.033501625061035,0.1070723682641983,0.1070723682641983,nan,nan,0,-0.5855302214622498,-0.006404111161828041,-0.3592402935028076,-8.501909255981445,-0.2927651107311249,-0.2927651107311249,nan,nan,0,0,0.999779462814331,0.017789559438824654,0.0102988351136446,-0.004292520694434643,0.13790014386177063,0.25411155819892883,0.03181910887360573,nan,nan,nan,25.845563888549805,311.0132751464844,25.845563888549805,311.0132751464844,0.0,0.15861667692661285,-0.0586700402200222,0.009854108095169067
1782200957596552127,-0.7818323373794556,-0.6234887838363647,0.4000000059604645,0.0,0.0,1,1,0.03680441901087761,0.02308608964085579,-0.007848262786865234,0.11584318429231644,0.22210754454135895,0.019756823778152466,0.21215806901454926,0.4049191474914551,0.021381646394729614,0.46824559569358826,0.5060790404677391,0.5060790404677391,nan,nan,0,0.1562109887599945,0.0035190258640795946,0.12362329661846161,5.460502624511719,0.1281054951250553,0.1281054951250553,nan,nan,0,0.13581421971321106,-0.315113365650177,0.0321202278137207,2.234306573867798,-0.24209289252758026,-0.24209289252758026,nan,nan,0,0.018173016607761383,0.4080578088760376,0.012325981631875038,0.8963255286216736,0.49908651784062386,0.49908651784062386,nan,nan,0,0.048146650195121765,-0.16285644471645355,-0.18498311936855316,-0.6217766404151917,-0.1859266683459282,-0.1859266683459282,nan,nan,0,0.04579315707087517,-0.018175121396780014,0.2797904312610626,1.2191051244735718,0.022896578535437584,0.022896578535437584,nan,nan,0,0.1864752322435379,-0.39141955971717834,-0.21888715028762817,2.2201390266418457,-0.3067623898386955,-0.3067623898386955,nan,nan,0,1.1358120441436768,-0.025130081921815872,0.03057008422911167,18.91605567932129,0.5179060213267803,0.5179060213267803,nan,nan,0,0.39178529381752014,0.3386717140674591,0.13866060972213745,5.135550498962402,0.5058926492929459,0.5058926492929459,nan,nan,0,-0.03886321932077408,0.5359336733818054,0.20162717998027802,-12.655980110168457,0.4705683998763561,0.4705683998763561,nan,nan,0,0.6595966219902039,-0.27806583046913147,-0.34887516498565674,12.60477066040039,0.11979831755161285,0.11979831755161285,nan,nan,0,-0.6073059439659119,-0.006735328584909439,-0.35000717639923096,-8.80917739868164,-0.30365297198295593,-0.30365297198295593,nan,nan,0,0,0.9997555613517761,0.0184450913220644,0.011468540877103806,-0.004135611932724714,0.11584318429231644,0.22210754454135895,0.019756823778152466,nan,nan,nan,22.340410232543945,317.60662841796875,22.340410232543945,317.60662841796875,0.0,0.1587870568037033,-0.04552548751235008,0.005332987755537033
1782200957606552127,-0.8345740437507629,-0.5508958697319031,0.4000000059604645,0.0,0.0,0,1,0.03787651285529137,0.025124171748757362,-0.007572174072265625,0.09049244225025177,0.19001711905002594,0.013101991266012192,0.25907960534095764,0.40675634145736694,0.13647419214248657,0.5006166696548462,0.5295398086309433,0.5295398086309433,nan,nan,0,0.14590725302696228,0.004333350341767073,0.10888132452964783,4.6785993576049805,0.1229536272585392,0.1229536272585392,nan,nan,0,0.11378270387649536,-0.3144703805446625,0.1949421763420105,0.9590994715690613,-0.2531086504459381,-0.2531086504459381,nan,nan,0,0.0744873508810997,0.4091379940509796,0.19710750877857208,0.5373677015304565,0.527243684977293,0.527243684977293,nan,nan,0,0.050569504499435425,-0.15734530985355377,-0.04732846841216087,-0.17185276746749878,-0.18471524119377136,-0.18471524119377136,nan,nan,0,0.04030200466513634,-0.01705174334347248,0.6132517457008362,0.8824070692062378,0.02015100233256817,0.02015100233256817,nan,nan,0,0.20082572102546692,-0.3931399881839752,-0.18292267620563507,3.169034719467163,-0.299587145447731,-0.299587145447731,nan,nan,0,1.182708501815796,-0.024555057287216187,0.020418785512447357,19.002809524536133,0.5413542501628399,0.5413542501628399,nan,nan,0,0.38427773118019104,0.33986493945121765,0.11331630498170853,5.385524272918701,0.5021388679742813,0.5021388679742813,nan,nan,0,-0.012570962309837341,0.5375547409057617,0.2447747439146042,-11.212811470031738,0.4837145283818245,0.4837145283818245,nan,nan,0,0.687319278717041,-0.28067848086357117,-0.4074854254722595,13.615382194519043,0.13365964591503143,0.13365964591503143,nan,nan,0,-0.6285428404808044,-0.007016499526798725,-0.31034135818481445,-9.266949653625488,-0.3142714202404022,-0.3142714202404022,nan,nan,0,0,0.9997337460517883,0.01898304931819439,0.012487719766795635,-0.0040230280719697475,0.09049244225025177,0.19001711905002594,0.013101991266012192,nan,nan,nan,4.26333475112915,314.4875183105469,4.26333475112915,314.4875183105469,0.0,0.1580430567264557,-0.033468738198280334,-0.002557900035753846
1782200957616552127,-0.8805962204933167,-0.47386741638183594,0.4000000059604645,0.0,0.0,0,1,0.03859150782227516,0.026833711192011833,-0.007297515869140625,0.04772544279694557,0.15803126990795135,0.022521108388900757,0.35702186822891235,0.40803802013397217,0.08116954565048218,0.7872759103775024,0.5785109400749207,0.5785109400749207,nan,nan,0,0.1631840169429779,0.006012884899973869,0.18524762988090515,3.913663625717163,0.131592009216547,0.131592009216547,nan,nan,0,0.15574929118156433,-0.3126412332057953,0.20453615486621857,0.7049848437309265,-0.23212535679340363,-0.23212535679340363,nan,nan,0,0.08725323528051376,0.41252925992012024,0.37270739674568176,1.0458904504776,0.533626627177,0.533626627177,nan,nan,0,0.010785877704620361,-0.1576666533946991,-0.1277567446231842,0.015579581260681152,-0.2046070545911789,-0.2046070545911789,nan,nan,0,0.03972264751791954,-0.00970670860260725,0.5572484731674194,0.5793907642364502,0.01986132375895977,0.01986132375895977,nan,nan,0,0.12974098324775696,-0.3945513367652893,-0.1433868110179901,3.3461458683013916,-0.335129514336586,-0.335129514336586,nan,nan,0,1.2052593231201172,-0.02420348860323429,-0.011565126478672028,21.488323211669922,0.5526296608150005,0.5526296608150005,nan,nan,0,0.3471359312534332,0.3407618999481201,0.0660577341914177,5.470412731170654,0.4835679680109024,0.4835679680109024,nan,nan,0,-0.00301545113325119,0.5398153066635132,0.30377867817878723,-11.445667266845703,0.48849228397011757,0.48849228397011757,nan,nan,0,0.6939898133277893,-0.28375405073165894,-0.4134652614593506,14.177962303161621,0.13699491322040558,0.13699491322040558,nan,nan,0,-0.6491494178771973,-0.007190281990915537,-0.35940781235694885,-9.501420021057129,-0.32457470893859863,-0.32457470893859863,nan,nan,0,0,0.9997163414955139,0.019341638311743736,0.013343468308448792,-0.003906703554093838,0.04772544279694557,0.15803126990795135,0.022521108388900757,nan,nan,nan,0.0,327.9927978515625,0.0,327.9927978515625,0.0,0.1581154316663742,-0.017857197672128677,-0.011952197179198265
1782200957626552127,-0.9195279479026794,-0.39302459359169006,0.4000000059604645,0.0,0.0,1,1,0.03892460837960243,0.028270388022065163,-0.006912708282470703,0.022559670731425285,0.13386839628219604,0.02666189707815647,0.302287220954895,0.40946364402770996,0.18635055422782898,1.0594267845153809,0.551143616437912,0.551143616437912,nan,nan,0,0.13174131512641907,0.007513259071856737,0.060895733535289764,4.342554092407227,0.1158706583082676,0.1158706583082676,nan,nan,0,0.13520210981369019,-0.31258270144462585,-0.08244224637746811,1.3468899726867676,-0.2423989474773407,-0.2423989474773407,nan,nan,0,0.1180361956357956,0.41701334714889526,0.3885335922241211,1.2814083099365234,0.549018107354641,0.549018107354641,nan,nan,0,0.04848773777484894,-0.16141776740550995,-0.3125533163547516,0.2784753143787384,-0.1857561245560646,-0.1857561245560646,nan,nan,0,0.03926008567214012,-0.013059645891189575,-0.08958488702774048,1.7843759059906006,0.01963004283607006,0.01963004283607006,nan,nan,0,0.2005351036787033,-0.39541494846343994,-0.08416428416967392,2.9236934185028076,-0.2997324541211128,-0.2997324541211128,nan,nan,0,1.1978137493133545,-0.024053920060396194,-0.011160822585225105,21.1463623046875,0.5489068739116192,0.5489068739116192,nan,nan,0,0.36080947518348694,0.34107235074043274,0.01167227327823639,5.518125057220459,0.49040473997592926,0.49040473997592926,nan,nan,0,0.0012903958559036255,0.5423192381858826,0.29996559023857117,-10.90340518951416,0.490645207464695,0.490645207464695,nan,nan,0,0.7227437496185303,-0.28713905811309814,-0.435060054063797,14.580141067504883,0.15137188136577606,0.15137188136577606,nan,nan,0,-0.6502371430397034,-0.007323472760617733,-0.307334303855896,-9.69240951538086,-0.3251185715198517,-0.3251185715198517,nan,nan,0,0,0.9997038841247559,0.019507860764861107,0.014064702205359936,-0.003730485215783119,0.022559670731425285,0.13386839628219604,0.02666189707815647,nan,nan,nan,33.523521423339844,337.0738830566406,33.523521423339844,337.0738830566406,0.0,0.15815035998821259,-0.0068518007174134254,-0.016169702634215355
1782200957636552127,-0.9510566592216492,-0.30901649594306946,0.4000000059604645,0.0,0.0,1,1,0.039115630090236664,0.02946021966636181,-0.006566524505615234,0.005914695095270872,0.11078749597072601,0.03097718581557274,0.32219627499580383,0.41210299730300903,0.2945731580257416,1.4560902118682861,0.5610981434583664,0.5610981434583664,nan,nan,0,0.1449885070323944,0.008496485650539398,0.09933120757341385,4.3192033767700195,0.12249425426125526,0.12249425426125526,nan,nan,0,0.12924757599830627,-0.3123621940612793,-0.010771389119327068,1.655686855316162,-0.24537621438503265,-0.24537621438503265,nan,nan,0,0.11846750229597092,0.4225936233997345,0.5849364995956421,1.4502010345458984,0.5492337606847286,0.5492337606847286,nan,nan,0,0.04497420787811279,-0.16599665582180023,-0.2583276927471161,0.06955116987228394,-0.18751288950443268,-0.18751288950443268,nan,nan,0,0.03615983948111534,-0.011726628988981247,0.01846836507320404,0.8017199039459229,0.01807991974055767,0.01807991974055767,nan,nan,0,0.2015209197998047,-0.39604172110557556,-0.07108091562986374,3.228961706161499,-0.29923954606056213,-0.29923954606056213,nan,nan,0,1.1277590990066528,-0.023872913792729378,-0.014505231752991676,22.45751190185547,0.5138795487582684,0.5138795487582684,nan,nan,0,0.3611748516559601,0.3412438631057739,0.0047196075320243835,5.517603397369385,0.49058742821216583,0.49058742821216583,nan,nan,0,0.02054990828037262,0.5451688766479492,0.3524875044822693,-11.126005172729492,0.5002749636769295,0.5002749636769295,nan,nan,0,0.7244283556938171,-0.29079702496528625,-0.48921412229537964,15.187408447265625,0.1522141844034195,0.1522141844034195,nan,nan,0,-0.6564668416976929,-0.007377673871815205,-0.33682575821876526,-10.036335945129395,-0.32823342084884644,-0.32823342084884644,nan,nan,0,0,0.9996940493583679,0.019602693617343903,0.014662477187812328,-0.003570316359400749,0.005914695095270872,0.11078749597072601,0.03097718581557274,nan,nan,nan,17.33831787109375,321.0782470703125,17.33831787109375,321.0782470703125,0.0,0.15737789869308472,0.006525897886604071,-0.023074829950928688
1782200957646552127,-0.9749282598495483,-0.22251944243907928,0.4000000059604645,0.0,0.0,1,1,0.03911597281694412,0.030427714809775352,-0.006108283996582031,-0.013768244534730911,0.08859304338693619,0.04469764977693558,0.3592643141746521,0.416025847196579,0.41718247532844543,1.681701421737671,0.5796321630477905,0.5796321630477905,nan,nan,0,0.1692722737789154,0.009859043173491955,0.13695034384727478,3.959482431411743,0.13463613763451576,0.13463613763451576,nan,nan,0,0.10018563270568848,-0.31210699677467346,0.004672609269618988,1.1156301498413086,-0.25990718603134155,-0.25990718603134155,nan,nan,0,0.10250432789325714,0.43020200729370117,0.778761625289917,1.594123363494873,0.5412521734833717,0.5412521734833717,nan,nan,0,0.018794283270835876,-0.16884028911590576,-0.1449383646249771,0.14866819977760315,-0.20060285180807114,-0.20060285180807114,nan,nan,0,0.03478747233748436,-0.010392761789262295,0.030403582379221916,0.6509829759597778,0.01739373616874218,0.01739373616874218,nan,nan,0,0.13191011548042297,-0.3966089189052582,-0.07027523219585419,3.421152114868164,-0.334044948220253,-0.334044948220253,nan,nan,0,1.1391241550445557,-0.02370320074260235,-0.013457924127578735,23.394392013549805,0.5195620767772198,0.5195620767772198,nan,nan,0,0.35738441348075867,0.3412461578845978,-0.01685231924057007,5.886425495147705,0.4886922091245651,0.4886922091245651,nan,nan,0,0.037599116563797,0.548585832118988,0.41432493925094604,-10.62786865234375,0.5087995678186417,0.5087995678186417,nan,nan,0,0.695891261100769,-0.2948523163795471,-0.5157234072685242,15.81096363067627,0.13794563710689545,0.13794563710689545,nan,nan,0,-0.6367309093475342,-0.007248929236084223,-0.29980406165122986,-10.42862606048584,-0.3183654546737671,-0.3183654546737671,nan,nan,0,0,0.9996874928474426,0.019600840285420418,0.015150569379329681,-0.003350620623677969,-0.013768244534730911,0.08859304338693619,0.04469764977693558,nan,nan,nan,14.002115249633789,326.61053466796875,14.002115249633789,326.61053466796875,0.0,0.15652833878993988,0.020097780972719193,-0.030846362933516502
1782200957656552127,-0.9909498691558838,-0.13423265516757965,0.4000000059604645,0.0,0.0,1,1,0.03893248736858368,0.031272195279598236,-0.005492687225341797,-0.032787177711725235,0.08449333906173706,0.06499093770980835,0.34246504306793213,0.4209151566028595,0.5079265236854553,2.716757297515869,0.5712325274944305,0.5712325274944305,nan,nan,0,0.21539804339408875,0.01138442661613226,0.13736899197101593,4.222054481506348,0.15769902244210243,0.15769902244210243,nan,nan,0,0.13835982978343964,-0.31131359934806824,0.09635560214519501,1.5745980739593506,-0.24082008749246597,-0.24082008749246597,nan,nan,0,0.10442943125963211,0.4390740692615509,0.8675223588943481,0.39210155606269836,0.5422147251665592,0.5422147251665592,nan,nan,0,0.040719181299209595,-0.1739160269498825,-0.33090391755104065,-0.2693687081336975,-0.18964040279388428,-0.18964040279388428,nan,nan,0,0.04163248464465141,-0.008925794623792171,0.0026528872549533844,0.6003236770629883,0.020816242322325706,0.020816242322325706,nan,nan,0,0.2395043969154358,-0.39733225107192993,-0.08921348303556442,2.472341775894165,-0.2802478075027466,-0.2802478075027466,nan,nan,0,0.9672837257385254,-0.023576203733682632,-0.02467675693333149,23.861713409423828,0.43364186212420464,0.43364186212420464,nan,nan,0,0.36174243688583374,0.3411840498447418,-0.0074224695563316345,5.233891010284424,0.49087122082710266,0.49087122082710266,nan,nan,0,0.0332656055688858,0.5526198148727417,0.46269264817237854,-11.263580322265625,0.5066328123211861,0.5066328123211861,nan,nan,0,0.6987153887748718,-0.299296498298645,-0.5004698038101196,16.13495445251465,0.13935770094394684,0.13935770094394684,nan,nan,0,-0.6212652325630188,-0.006981792394071817,-0.2921590805053711,-10.809964179992676,-0.3106326162815094,-0.3106326162815094,nan,nan,0,0,0.9996837973594666,0.019505495205521584,0.015578984282910824,-0.003049917984753847,-0.032787177711725235,0.08449333906173706,0.06499093770980835,nan,nan,nan,14.14200496673584,318.4445495605469,14.14200496673584,318.4445495605469,0.0,0.15712395310401917,0.03295217454433441,-0.03857260197401047
